SNo,Name,Ticker,Date,High,Low,Open,Close,Volume,Marketcap
6,"Gilead Sciences, Inc.",GILD,2023-05-30,76.8700,76.0100,76.5200,76.3300,5038500.0000,94710794170.2653
6,"Gilead Sciences, Inc.",GILD,2023-05-31,77.0200,76.2700,76.6200,76.9400,8073100.0000,95467687146.3538
6,"Gilead Sciences, Inc.",GILD,2023-06-01,77.5400,75.8700,77.5400,76.2100,5031200.0000,94561893932.3673
6,"Gilead Sciences, Inc.",GILD,2023-06-02,77.9900,75.8000,76.1200,77.8900,4877200.0000,96646449929.9116
6,"Gilead Sciences, Inc.",GILD,2023-06-05,78.0300,77.1800,77.8200,77.7200,5744100.0000,96435515026.1769
6,"Gilead Sciences, Inc.",GILD,2023-06-06,78.4300,76.0200,78.2900,76.2000,5408500.0000,94549483212.5578
6,"Gilead Sciences, Inc.",GILD,2023-06-07,76.2300,75.1200,76.1500,76.0800,7037500.0000,94400592441.2653
6,"Gilead Sciences, Inc.",GILD,2023-06-08,78.4600,75.7600,75.7600,78.4000,8860500.0000,97279264107.7211
6,"Gilead Sciences, Inc.",GILD,2023-06-09,78.4000,77.2800,77.5200,78.1200,6375300.0000,96931839685.8980
6,"Gilead Sciences, Inc.",GILD,2023-06-12,78.3000,76.8100,78.2000,77.8600,5687100.0000,96609227237.0884
6,"Gilead Sciences, Inc.",GILD,2023-06-13,78.5000,76.9000,77.0000,78.4500,4920500.0000,97341298773.5578
6,"Gilead Sciences, Inc.",GILD,2023-06-14,78.4000,77.3200,78.0400,77.9500,6069400.0000,96720895315.5578
6,"Gilead Sciences, Inc.",GILD,2023-06-15,79.0100,77.7700,78.2800,79.0000,6526200.0000,98023746364.0000
6,"Gilead Sciences, Inc.",GILD,2023-06-16,79.5300,78.5000,79.2500,78.8600,13982700.0000,97850034153.0884
6,"Gilead Sciences, Inc.",GILD,2023-06-20,79.1800,77.7100,78.6400,77.7100,5410000.0000,96423104306.3673
6,"Gilead Sciences, Inc.",GILD,2023-06-21,78.4500,77.0000,77.6700,77.6100,5342300.0000,96299025508.0884
6,"Gilead Sciences, Inc.",GILD,2023-06-22,78.1900,77.3100,77.7500,78.1100,3408800.0000,96919428966.0884
6,"Gilead Sciences, Inc.",GILD,2023-06-23,78.3600,77.2600,78.3300,77.4700,4815500.0000,96125313297.1769
6,"Gilead Sciences, Inc.",GILD,2023-06-26,77.2000,74.9600,77.2000,76.5600,6106200.0000,94996174459.6462
6,"Gilead Sciences, Inc.",GILD,2023-06-27,76.8900,75.8000,76.6500,76.0100,5111200.0000,94313736335.8095
6,"Gilead Sciences, Inc.",GILD,2023-06-28,76.2200,75.2500,75.9200,76.1800,4486900.0000,94524671239.5442
6,"Gilead Sciences, Inc.",GILD,2023-06-29,76.4800,75.4900,75.8800,76.0100,5295800.0000,94313736335.8095
6,"Gilead Sciences, Inc.",GILD,2023-06-30,77.2400,76.1600,76.4900,77.0700,6017200.0000,95628988637.4558
6,"Gilead Sciences, Inc.",GILD,2023-07-03,76.8400,75.8400,76.2600,76.7200,3437300.0000,95194708110.1769
6,"Gilead Sciences, Inc.",GILD,2023-07-05,77.6000,76.1000,76.5700,77.2400,5308300.0000,95839923541.1905
6,"Gilead Sciences, Inc.",GILD,2023-07-06,77.0400,76.0200,76.9100,76.2400,5020300.0000,94599116625.1905
6,"Gilead Sciences, Inc.",GILD,2023-07-07,75.9400,74.3300,75.6600,74.4200,6550700.0000,92340848416.7347
6,"Gilead Sciences, Inc.",GILD,2023-07-10,75.8800,74.4500,74.5000,75.6900,5554900.0000,93916678501.3538
6,"Gilead Sciences, Inc.",GILD,2023-07-11,76.2500,75.3600,75.4900,76.1200,3529800.0000,94450225853.8980
6,"Gilead Sciences, Inc.",GILD,2023-07-12,77.1800,76.3300,76.3600,76.3800,5185100.0000,94772828836.1020
6,"Gilead Sciences, Inc.",GILD,2023-07-13,77.2900,76.3000,76.7000,76.7100,3341700.0000,95182297390.3673
6,"Gilead Sciences, Inc.",GILD,2023-07-14,77.6400,76.4600,76.6100,77.1900,6072300.0000,95777888875.3538
6,"Gilead Sciences, Inc.",GILD,2023-07-17,77.7600,76.4600,76.6700,77.4800,4954600.0000,96137724016.9864
6,"Gilead Sciences, Inc.",GILD,2023-07-18,78.8600,77.4000,77.5400,78.2200,5244900.0000,97055918484.1769
6,"Gilead Sciences, Inc.",GILD,2023-07-19,79.6000,78.1000,78.1000,78.9600,5351600.0000,97974112951.3673
6,"Gilead Sciences, Inc.",GILD,2023-07-20,80.7800,79.5400,79.5600,79.9400,6046000.0000,99190107894.3538
6,"Gilead Sciences, Inc.",GILD,2023-07-21,81.1300,80.0000,80.4100,80.6400,14984400.0000,100058668948.9116
6,"Gilead Sciences, Inc.",GILD,2023-07-24,80.1800,76.2500,79.8200,77.6600,11333500.0000,96361069640.5306
6,"Gilead Sciences, Inc.",GILD,2023-07-25,78.1500,76.8600,77.0200,77.2300,5298400.0000,95827522287.9864
6,"Gilead Sciences, Inc.",GILD,2023-07-26,77.3800,76.6100,76.7700,77.1900,4049700.0000,95777888875.3538
6,"Gilead Sciences, Inc.",GILD,2023-07-27,78.2800,76.4000,77.3300,76.5100,6258600.0000,94934139793.8095
6,"Gilead Sciences, Inc.",GILD,2023-07-28,77.3200,76.3400,76.4200,76.8600,5026500.0000,95368420321.0884
6,"Gilead Sciences, Inc.",GILD,2023-07-31,76.8900,75.8500,76.6700,76.1400,6059500.0000,94475037826.9116
6,"Gilead Sciences, Inc.",GILD,2023-08-01,76.3800,75.1000,76.0900,75.6800,4025300.0000,93904267781.5442
6,"Gilead Sciences, Inc.",GILD,2023-08-02,76.3200,75.3500,76.0000,75.6800,5325400.0000,93904267781.5442
6,"Gilead Sciences, Inc.",GILD,2023-08-03,75.8200,75.1700,75.7200,75.5300,5747700.0000,93718144850.8231
6,"Gilead Sciences, Inc.",GILD,2023-08-04,80.1400,77.2500,77.3800,78.6800,9062400.0000,97626688529.5442
6,"Gilead Sciences, Inc.",GILD,2023-08-07,80.9700,77.9400,78.3300,80.6700,6831500.0000,100095891641.7347
6,"Gilead Sciences, Inc.",GILD,2023-08-08,80.9200,78.7800,80.6900,80.0800,5546500.0000,99363820105.2653
6,"Gilead Sciences, Inc.",GILD,2023-08-09,81.4300,80.0300,80.5700,80.1700,4551300.0000,99475488183.7347
6,"Gilead Sciences, Inc.",GILD,2023-08-10,81.0900,79.9500,80.3800,80.0000,3776200.0000,99264553280.0000
6,"Gilead Sciences, Inc.",GILD,2023-08-11,80.1300,79.4600,80.0000,80.0000,3383600.0000,99264553280.0000
6,"Gilead Sciences, Inc.",GILD,2023-08-14,80.4200,79.5200,80.0600,79.8500,3682000.0000,99078430349.2789
6,"Gilead Sciences, Inc.",GILD,2023-08-15,80.2100,78.9600,79.6300,79.6400,3798600.0000,98817862032.9116
6,"Gilead Sciences, Inc.",GILD,2023-08-16,80.5500,77.9100,79.1200,78.0000,7264600.0000,96782939448.0000
6,"Gilead Sciences, Inc.",GILD,2023-08-17,78.1100,76.5000,77.9900,76.5000,5741200.0000,94921729074.0000
6,"Gilead Sciences, Inc.",GILD,2023-08-18,76.7100,75.7000,76.5500,75.8800,6483800.0000,94152425378.1020
6,"Gilead Sciences, Inc.",GILD,2023-08-21,76.2600,75.5400,75.6700,75.9400,5359200.0000,94226880230.3538
6,"Gilead Sciences, Inc.",GILD,2023-08-22,76.7500,75.3600,75.6900,76.3500,4534900.0000,94735606143.2789
6,"Gilead Sciences, Inc.",GILD,2023-08-23,78.9800,76.9600,78.3000,77.0400,7422800.0000,95591765944.6327
6,"Gilead Sciences, Inc.",GILD,2023-08-24,78.1400,76.2900,77.2500,76.3300,4793900.0000,94710794170.2653
6,"Gilead Sciences, Inc.",GILD,2023-08-25,77.1900,76.0700,76.6100,76.8600,3773300.0000,95368420321.0884
6,"Gilead Sciences, Inc.",GILD,2023-08-28,77.4900,76.6300,77.2900,77.0400,2783500.0000,95591765944.6327
6,"Gilead Sciences, Inc.",GILD,2023-08-29,78.2500,77.0500,77.2500,78.2100,4156300.0000,97043507764.3673
6,"Gilead Sciences, Inc.",GILD,2023-08-30,78.5000,77.5300,78.2200,77.6600,3297900.0000,96361069640.5306
6,"Gilead Sciences, Inc.",GILD,2023-08-31,77.4100,76.2400,77.2800,76.4800,9200000.0000,94896917100.9864
6,"Gilead Sciences, Inc.",GILD,2023-09-01,77.4100,76.4700,77.2200,76.6500,2993000.0000,95107852004.7211
6,"Gilead Sciences, Inc.",GILD,2023-09-05,77.0000,75.1300,76.9500,75.1600,6045600.0000,93259052350.5306
6,"Gilead Sciences, Inc.",GILD,2023-09-06,75.1400,73.2500,75.1200,74.2400,5753800.0000,92117502793.1905
6,"Gilead Sciences, Inc.",GILD,2023-09-07,74.7600,73.7100,74.6200,73.9400,6586100.0000,91745266398.3538
6,"Gilead Sciences, Inc.",GILD,2023-09-08,76.6000,75.0500,76.1200,76.0000,6695200.0000,94301325616.0000
6,"Gilead Sciences, Inc.",GILD,2023-09-11,77.1700,76.0000,76.0500,77.0400,8053800.0000,95591765944.6327
6,"Gilead Sciences, Inc.",GILD,2023-09-12,77.2300,76.2800,76.9900,76.8000,4181200.0000,95293974935.4422
6,"Gilead Sciences, Inc.",GILD,2023-09-13,77.5300,76.9200,77.0000,77.3100,4407700.0000,95926779646.6462
6,"Gilead Sciences, Inc.",GILD,2023-09-14,77.7300,76.7400,76.7900,77.3600,4424400.0000,95988823779.0884
6,"Gilead Sciences, Inc.",GILD,2023-09-15,77.4100,75.4200,77.2100,75.6700,11145100.0000,93891857061.7347
6,"Gilead Sciences, Inc.",GILD,2023-09-18,76.1500,75.1400,75.8600,75.6200,3337800.0000,93829822395.8980
6,"Gilead Sciences, Inc.",GILD,2023-09-19,76.1300,75.2600,75.3900,75.7700,4002700.0000,94015935860.0136
6,"Gilead Sciences, Inc.",GILD,2023-09-20,76.3900,75.7300,75.9800,75.8200,4826300.0000,94077979992.4558
6,"Gilead Sciences, Inc.",GILD,2023-09-21,76.1400,75.2200,75.8800,75.2700,5271600.0000,93395532402.0136
6,"Gilead Sciences, Inc.",GILD,2023-09-22,75.6100,74.3500,74.7600,75.0100,4351800.0000,93072929419.8095
6,"Gilead Sciences, Inc.",GILD,2023-09-25,74.9300,74.5300,74.7500,74.8300,3885700.0000,92849583796.2653
6,"Gilead Sciences, Inc.",GILD,2023-09-26,76.2700,75.3200,75.4100,75.5300,5643900.0000,93718144850.8231
6,"Gilead Sciences, Inc.",GILD,2023-09-27,76.0600,75.1400,75.6700,75.5500,4443100.0000,93742966290.4422
6,"Gilead Sciences, Inc.",GILD,2023-09-28,76.0500,75.2100,75.7900,75.4200,3482900.0000,93581655332.7347
6,"Gilead Sciences, Inc.",GILD,2023-09-29,75.7500,74.5800,75.5100,74.9400,4179900.0000,92986073314.3538
6,"Gilead Sciences, Inc.",GILD,2023-10-02,75.0400,73.1600,75.0000,74.1000,4578700.0000,91943790582.2789
6,"Gilead Sciences, Inc.",GILD,2023-10-03,73.8700,72.8700,73.2100,73.2700,6075300.0000,90913918570.0136
6,"Gilead Sciences, Inc.",GILD,2023-10-04,74.8200,73.2500,73.3000,74.7400,4707600.0000,92737906251.1905
6,"Gilead Sciences, Inc.",GILD,2023-10-05,75.0300,74.1500,74.6700,74.7000,4781900.0000,92688272838.5578
6,"Gilead Sciences, Inc.",GILD,2023-10-06,75.0100,73.9100,74.4600,74.7400,4635200.0000,92737906251.1905
6,"Gilead Sciences, Inc.",GILD,2023-10-09,75.3400,74.2400,74.7800,75.0600,3394000.0000,93134964085.6462
6,"Gilead Sciences, Inc.",GILD,2023-10-10,76.4600,74.7800,75.0600,75.9700,5040100.0000,94264102923.1769
6,"Gilead Sciences, Inc.",GILD,2023-10-11,77.0100,76.0100,76.2500,76.9600,4434100.0000,95492499119.3673
6,"Gilead Sciences, Inc.",GILD,2023-10-12,77.1100,76.2900,76.8800,76.7600,4037900.0000,95244341522.8095
6,"Gilead Sciences, Inc.",GILD,2023-10-13,77.8600,76.9700,77.1900,77.6500,5651800.0000,96348658920.7211
6,"Gilead Sciences, Inc.",GILD,2023-10-16,79.4400,77.6300,77.7400,79.2000,6958200.0000,98271903960.5578
6,"Gilead Sciences, Inc.",GILD,2023-10-17,81.0700,78.6100,79.1900,80.4800,10602200.0000,99860144764.9864
6,"Gilead Sciences, Inc.",GILD,2023-10-18,80.7100,79.5300,80.4700,79.6700,6781900.0000,98855084725.7347
6,"Gilead Sciences, Inc.",GILD,2023-10-19,79.8700,78.2300,79.0700,78.4400,5563400.0000,97328897520.3538
6,"Gilead Sciences, Inc.",GILD,2023-10-20,79.0900,77.7400,78.7400,77.8000,5183700.0000,96534781851.4422
6,"Gilead Sciences, Inc.",GILD,2023-10-23,77.9700,77.1700,77.7000,77.5600,4049700.0000,96236981375.6462
6,"Gilead Sciences, Inc.",GILD,2023-10-24,78.5400,77.2800,77.5900,78.1500,5424800.0000,96969062378.7211
6,"Gilead Sciences, Inc.",GILD,2023-10-25,78.6000,77.4300,77.9100,78.3900,5148000.0000,97266853387.9116
6,"Gilead Sciences, Inc.",GILD,2023-10-26,78.9500,77.6400,78.5100,78.5000,4630900.0000,97403342906.0000
6,"Gilead Sciences, Inc.",GILD,2023-10-27,78.5000,76.3300,78.3900,76.6200,6037800.0000,95070629311.8980
6,"Gilead Sciences, Inc.",GILD,2023-10-30,77.9900,76.9000,76.9200,77.7700,4760800.0000,96497549692.0136
6,"Gilead Sciences, Inc.",GILD,2023-10-31,78.7100,77.4600,77.5900,78.5400,4684100.0000,97452976318.6327
6,"Gilead Sciences, Inc.",GILD,2023-11-01,80.4200,78.8100,79.0000,80.1900,5446100.0000,99500309623.3538
6,"Gilead Sciences, Inc.",GILD,2023-11-02,81.3100,79.6400,79.8100,81.2300,6166100.0000,100790749951.9864
6,"Gilead Sciences, Inc.",GILD,2023-11-03,82.5900,81.5100,82.0000,81.5900,7040000.0000,101237431732.4694
6,"Gilead Sciences, Inc.",GILD,2023-11-06,81.9800,80.7400,81.6700,81.1400,6649800.0000,100679072406.9116
6,"Gilead Sciences, Inc.",GILD,2023-11-07,81.3500,80.3200,81.0700,80.6100,7609000.0000,100021446256.0884
6,"Gilead Sciences, Inc.",GILD,2023-11-08,78.2600,75.0900,77.4900,77.9000,13103500.0000,96658860649.7211
6,"Gilead Sciences, Inc.",GILD,2023-11-09,77.7100,74.7200,77.5300,74.9800,8878900.0000,93035706726.9864
6,"Gilead Sciences, Inc.",GILD,2023-11-10,76.0300,74.8600,75.4600,75.9200,5946700.0000,94202058790.7347
6,"Gilead Sciences, Inc.",GILD,2023-11-13,75.6500,74.5400,75.3700,74.9300,4742500.0000,92973662594.5442
6,"Gilead Sciences, Inc.",GILD,2023-11-14,75.7200,74.5500,75.3200,74.7200,5534400.0000,92713094278.1769
6,"Gilead Sciences, Inc.",GILD,2023-11-15,75.4600,74.1100,74.2300,75.0400,7102100.0000,93110152112.6327
6,"Gilead Sciences, Inc.",GILD,2023-11-16,76.1500,73.9900,75.5300,74.5200,6820700.0000,92464927215.0136
6,"Gilead Sciences, Inc.",GILD,2023-11-17,75.5100,74.5700,74.8900,75.4500,7874500.0000,93618878025.5578
6,"Gilead Sciences, Inc.",GILD,2023-11-20,76.1000,75.0700,75.2300,76.0000,7012200.0000,94301325616.0000
6,"Gilead Sciences, Inc.",GILD,2023-11-21,76.1500,74.5400,76.0000,74.6900,5120400.0000,92675871585.3538
6,"Gilead Sciences, Inc.",GILD,2023-11-22,75.7300,74.9000,74.9900,75.7000,4419100.0000,93929079754.5578
6,"Gilead Sciences, Inc.",GILD,2023-11-24,75.9900,75.0300,75.8900,75.3800,1931000.0000,93532021920.1020
6,"Gilead Sciences, Inc.",GILD,2023-11-27,75.3000,74.5200,75.1100,74.9200,4552100.0000,92961251874.7347
6,"Gilead Sciences, Inc.",GILD,2023-11-28,74.9500,74.1900,74.8000,74.5100,6792700.0000,92452525961.8095
6,"Gilead Sciences, Inc.",GILD,2023-11-29,75.4500,74.6800,74.8500,75.2300,5091700.0000,93345908455.9864
6,"Gilead Sciences, Inc.",GILD,2023-11-30,76.7400,75.3100,75.3800,76.6000,10393600.0000,95045807872.2789
6,"Gilead Sciences, Inc.",GILD,2023-12-01,77.6600,76.2000,76.7800,77.6500,5400500.0000,96348658920.7211
6,"Gilead Sciences, Inc.",GILD,2023-12-04,78.4700,77.1600,77.2900,78.3400,8194600.0000,97204809255.4694
6,"Gilead Sciences, Inc.",GILD,2023-12-05,79.2800,77.8500,78.3700,79.0200,6276900.0000,98048558337.0136
6,"Gilead Sciences, Inc.",GILD,2023-12-06,80.1800,79.0400,79.2500,79.3600,5745300.0000,98470437611.0884
6,"Gilead Sciences, Inc.",GILD,2023-12-07,79.8100,77.8500,79.5800,78.0500,8588600.0000,96844983580.4422
6,"Gilead Sciences, Inc.",GILD,2023-12-08,79.2400,77.9400,78.1100,79.0200,6569000.0000,98048558337.0136
6,"Gilead Sciences, Inc.",GILD,2023-12-11,80.8400,79.4600,79.6300,80.0900,8190000.0000,99376221358.4694
6,"Gilead Sciences, Inc.",GILD,2023-12-12,81.1800,80.0600,80.7800,80.8200,6118200.0000,100282014572.4558
6,"Gilead Sciences, Inc.",GILD,2023-12-13,83.1200,80.8900,81.3000,83.0900,10582400.0000,103098642106.4694
6,"Gilead Sciences, Inc.",GILD,2023-12-14,82.4600,81.0700,82.4000,81.7800,8531100.0000,101473188075.8231
6,"Gilead Sciences, Inc.",GILD,2023-12-15,82.3100,80.1000,81.3500,80.3300,20354200.0000,99674021834.2653
6,"Gilead Sciences, Inc.",GILD,2023-12-18,80.6300,79.4300,80.6300,79.5000,4926700.0000,98644149822.0000
6,"Gilead Sciences, Inc.",GILD,2023-12-19,80.0200,79.2200,79.5800,79.4900,7452300.0000,98631739102.1905
6,"Gilead Sciences, Inc.",GILD,2023-12-20,79.7800,78.5800,79.6600,78.5900,5227800.0000,97515010984.4694
6,"Gilead Sciences, Inc.",GILD,2023-12-21,79.4200,78.5200,78.8200,78.9300,3791000.0000,97936890258.5442
6,"Gilead Sciences, Inc.",GILD,2023-12-22,80.0000,79.1600,79.1900,79.6600,4109700.0000,98842683472.5306
6,"Gilead Sciences, Inc.",GILD,2023-12-26,80.0600,79.3900,79.7200,79.9500,2659500.0000,99202509147.5578
6,"Gilead Sciences, Inc.",GILD,2023-12-27,80.7500,79.7400,80.1100,80.3700,3541200.0000,99723655246.8980
6,"Gilead Sciences, Inc.",GILD,2023-12-28,81.2600,80.3800,80.5200,81.1400,3553100.0000,100679072406.9116
6,"Gilead Sciences, Inc.",GILD,2023-12-29,81.3000,80.6900,81.0700,81.0100,3586900.0000,100517770915.8095
6,"Gilead Sciences, Inc.",GILD,2024-01-02,83.7600,80.8700,80.9100,83.2400,7417500.0000,103284765037.1905
6,"Gilead Sciences, Inc.",GILD,2024-01-03,84.2100,82.9700,83.6500,83.4800,7329600.0000,103582565512.9864
6,"Gilead Sciences, Inc.",GILD,2024-01-04,84.9500,83.4400,83.7900,84.4800,5881000.0000,104823372428.9864
6,"Gilead Sciences, Inc.",GILD,2024-01-05,84.5200,83.2500,84.3000,83.3100,7369000.0000,103371621142.6462
6,"Gilead Sciences, Inc.",GILD,2024-01-08,84.0700,82.5000,82.8600,83.9900,8641200.0000,104215370224.1905
6,"Gilead Sciences, Inc.",GILD,2024-01-09,86.2900,83.1900,83.5200,86.0600,7601600.0000,106783840161.6462
6,"Gilead Sciences, Inc.",GILD,2024-01-10,84.9400,83.3700,83.9000,84.5000,8386600.0000,104848184402.0000
6,"Gilead Sciences, Inc.",GILD,2024-01-11,85.4800,84.0400,84.3200,85.3900,5862000.0000,105952501799.9116
6,"Gilead Sciences, Inc.",GILD,2024-01-12,86.4500,85.6400,85.8800,86.3800,5884200.0000,107180897996.1020
6,"Gilead Sciences, Inc.",GILD,2024-01-16,86.0900,85.3100,85.8500,85.9900,5139500.0000,106696984056.1905
6,"Gilead Sciences, Inc.",GILD,2024-01-17,86.5800,85.5700,85.8300,86.4800,5809500.0000,107304986260.9864
6,"Gilead Sciences, Inc.",GILD,2024-01-18,86.5500,85.3300,85.7600,86.4000,6260500.0000,107205719435.7211
6,"Gilead Sciences, Inc.",GILD,2024-01-19,87.8700,86.0900,86.3800,87.2900,6400700.0000,108310036833.6327
6,"Gilead Sciences, Inc.",GILD,2024-01-22,80.7500,77.3700,80.5000,78.4300,20378600.0000,97316486800.5442
6,"Gilead Sciences, Inc.",GILD,2024-01-23,79.8800,78.3900,78.5400,79.4800,7837600.0000,98619337848.9864
6,"Gilead Sciences, Inc.",GILD,2024-01-24,79.9000,78.4800,79.5600,79.5300,7563000.0000,98681372514.8231
6,"Gilead Sciences, Inc.",GILD,2024-01-25,81.0600,79.5500,80.0800,80.2300,8337400.0000,99549943035.9864
6,"Gilead Sciences, Inc.",GILD,2024-01-26,80.5100,79.4000,80.2300,79.5200,5481400.0000,98668961795.0136
6,"Gilead Sciences, Inc.",GILD,2024-01-29,80.0100,78.9100,79.6500,79.0700,6586000.0000,98110602469.4558
6,"Gilead Sciences, Inc.",GILD,2024-01-30,78.9000,77.9600,78.8000,78.6200,8102400.0000,97552243143.8980
6,"Gilead Sciences, Inc.",GILD,2024-01-31,79.0300,78.0100,78.7900,78.2600,7637300.0000,97105551896.8095
6,"Gilead Sciences, Inc.",GILD,2024-02-01,78.5800,77.4000,78.0000,78.1600,7698000.0000,96981473098.5306
6,"Gilead Sciences, Inc.",GILD,2024-02-02,77.9900,76.9100,77.6100,76.9600,7588800.0000,95492499119.3673
6,"Gilead Sciences, Inc.",GILD,2024-02-05,77.0500,76.0100,76.6500,76.7100,6690400.0000,95182297390.3673
6,"Gilead Sciences, Inc.",GILD,2024-02-06,77.8700,76.7100,76.8700,77.7200,8121200.0000,96435515026.1769
6,"Gilead Sciences, Inc.",GILD,2024-02-07,76.4500,73.9400,76.2100,74.4200,12449800.0000,92340848416.7347
6,"Gilead Sciences, Inc.",GILD,2024-02-08,74.5900,73.0300,74.4000,73.8000,8815200.0000,91571554187.4422
6,"Gilead Sciences, Inc.",GILD,2024-02-09,74.1200,72.8100,73.8200,73.6700,10718300.0000,91410243229.7347
6,"Gilead Sciences, Inc.",GILD,2024-02-12,75.1400,73.1100,73.4100,74.4500,7605800.0000,92378071109.5578
6,"Gilead Sciences, Inc.",GILD,2024-02-13,74.7700,72.9700,74.6900,73.5300,8560100.0000,91236531018.8231
6,"Gilead Sciences, Inc.",GILD,2024-02-14,73.8300,72.8300,73.1100,73.0400,7487700.0000,90628538280.6327
6,"Gilead Sciences, Inc.",GILD,2024-02-15,73.5700,72.8100,73.0400,73.3700,5482900.0000,91038006834.8980
6,"Gilead Sciences, Inc.",GILD,2024-02-16,73.0900,71.3700,73.0000,71.5800,12823200.0000,88816961319.2653
6,"Gilead Sciences, Inc.",GILD,2024-02-20,72.7300,71.4500,71.5900,72.0400,7874200.0000,89387731364.6327
6,"Gilead Sciences, Inc.",GILD,2024-02-21,73.2900,72.5100,72.5100,73.2000,6233300.0000,90827062464.5578
6,"Gilead Sciences, Inc.",GILD,2024-02-22,72.8900,71.8300,72.2600,72.7800,7323600.0000,90305925831.8231
6,"Gilead Sciences, Inc.",GILD,2024-02-23,74.2400,73.0000,73.2500,73.5500,5573500.0000,91261352458.4422
6,"Gilead Sciences, Inc.",GILD,2024-02-26,73.8900,72.8400,73.5000,72.9500,5177900.0000,90516860735.5578
6,"Gilead Sciences, Inc.",GILD,2024-02-27,73.1400,72.6300,72.8500,73.0200,6090400.0000,90603716841.0136
6,"Gilead Sciences, Inc.",GILD,2024-02-28,73.2500,72.6100,73.1800,72.7000,4245600.0000,90206659006.5578
6,"Gilead Sciences, Inc.",GILD,2024-02-29,72.9100,71.9200,72.7200,72.1000,8583200.0000,89462176750.2789
6,"Gilead Sciences, Inc.",GILD,2024-03-01,72.6600,72.0400,72.2800,72.3100,5401200.0000,89722745066.6462
6,"Gilead Sciences, Inc.",GILD,2024-03-04,72.6000,71.9600,72.3900,72.2500,5749900.0000,89648299681.0000
6,"Gilead Sciences, Inc.",GILD,2024-03-05,73.0100,72.1000,72.4000,72.9900,6280400.0000,90566494148.1905
6,"Gilead Sciences, Inc.",GILD,2024-03-06,73.3200,72.5100,72.8800,72.6300,6170300.0000,90119802901.1020
6,"Gilead Sciences, Inc.",GILD,2024-03-07,74.0800,72.6800,72.9700,73.6600,9902800.0000,91397841976.5306
6,"Gilead Sciences, Inc.",GILD,2024-03-08,75.4400,73.6600,73.9600,75.1200,9519000.0000,93209418937.8980
6,"Gilead Sciences, Inc.",GILD,2024-03-11,76.2100,74.8300,74.8800,75.3200,7394900.0000,93457576534.4558
6,"Gilead Sciences, Inc.",GILD,2024-03-12,75.3400,74.2500,75.2500,75.0800,7056300.0000,93159785525.2653
6,"Gilead Sciences, Inc.",GILD,2024-03-13,76.1800,74.9600,75.4900,75.9400,6003000.0000,94226880230.3538
6,"Gilead Sciences, Inc.",GILD,2024-03-14,75.0200,73.8200,74.7200,74.2100,8399300.0000,92080280100.3673
6,"Gilead Sciences, Inc.",GILD,2024-03-15,74.6600,73.2900,74.2500,73.6900,13963700.0000,91435064669.3538
6,"Gilead Sciences, Inc.",GILD,2024-03-18,74.1700,73.2100,73.6900,73.2600,6939600.0000,90901517316.8095
6,"Gilead Sciences, Inc.",GILD,2024-03-19,73.7700,73.1900,73.3400,73.4100,8661700.0000,91087640247.5306
6,"Gilead Sciences, Inc.",GILD,2024-03-20,73.9800,72.8000,73.2700,73.9800,7311400.0000,91794899810.9864
6,"Gilead Sciences, Inc.",GILD,2024-03-21,74.2800,73.0300,73.9000,73.0900,5836900.0000,90690572946.4694
6,"Gilead Sciences, Inc.",GILD,2024-03-22,73.2300,72.5600,73.1100,72.6100,7730500.0000,90094990928.0884
6,"Gilead Sciences, Inc.",GILD,2024-03-25,72.8400,72.2000,72.5000,72.5800,5543800.0000,90057768235.2653
6,"Gilead Sciences, Inc.",GILD,2024-03-26,72.6600,72.1100,72.3200,72.4100,5362800.0000,89846833331.5306
6,"Gilead Sciences, Inc.",GILD,2024-03-27,73.0600,72.5500,72.9200,73.0100,7747600.0000,90591315587.8095
6,"Gilead Sciences, Inc.",GILD,2024-03-28,73.8700,73.2000,73.2500,73.2500,8369500.0000,90889106597.0000
6,"Gilead Sciences, Inc.",GILD,2024-04-01,73.2200,72.3800,73.2200,72.8800,3796100.0000,90430004630.1020
