SNo,Name,Ticker,Date,High,Low,Open,Close,Volume,Marketcap
18316,Johnson & Johnson,JNJ,2017-10-17,141.1200,137.0600,137.6700,140.7900,11717300.0000,339070013619.6127
18317,Johnson & Johnson,JNJ,2017-10-18,141.5800,140.0700,140.7900,140.6800,6827700.0000,338805094873.7593
18318,Johnson & Johnson,JNJ,2017-10-19,142.9800,140.5400,140.7100,142.0400,9181300.0000,342080437209.6127
18319,Johnson & Johnson,JNJ,2017-10-20,143.6200,141.8300,142.3800,142.4000,5634500.0000,342947440673.4661
18320,Johnson & Johnson,JNJ,2017-10-23,144.3500,142.0800,142.1300,143.6200,6686000.0000,345885617037.1729
18321,Johnson & Johnson,JNJ,2017-10-24,143.3800,140.9300,143.3800,141.6400,6585800.0000,341117116360.1466
18322,Johnson & Johnson,JNJ,2017-10-25,143.2300,140.9600,141.1600,142.3600,6563600.0000,342851123287.8534
18323,Johnson & Johnson,JNJ,2017-10-26,143.7500,141.3800,142.5100,141.8100,5841100.0000,341526529558.5864
18324,Johnson & Johnson,JNJ,2017-10-27,142.7000,140.2000,141.0000,141.7800,5140100.0000,341454282332.2932
18325,Johnson & Johnson,JNJ,2017-10-30,141.2100,139.3200,141.0800,140.0000,6034300.0000,337167442080.0000
18326,Johnson & Johnson,JNJ,2017-10-31,140.2600,138.9800,140.0200,139.4100,4832100.0000,335746530965.1204
18327,Johnson & Johnson,JNJ,2017-11-01,140.5900,139.3400,139.8300,139.9800,5006800.0000,337119265013.0262
18328,Johnson & Johnson,JNJ,2017-11-02,140.2900,139.1100,140.1100,139.9300,3494100.0000,336998840719.7593
18329,Johnson & Johnson,JNJ,2017-11-03,140.4000,139.3000,139.7300,140.0800,2737000.0000,337360113599.5602
18330,Johnson & Johnson,JNJ,2017-11-06,140.4900,139.7200,140.0100,139.7600,4220700.0000,336589427521.3195
18331,Johnson & Johnson,JNJ,2017-11-07,140.1500,138.9100,140.0800,139.7700,4201900.0000,336613534428.9738
18332,Johnson & Johnson,JNJ,2017-11-08,141.8700,139.4600,139.7000,141.3200,4440700.0000,340346467030.2407
18333,Johnson & Johnson,JNJ,2017-11-09,141.4100,139.8000,140.8600,140.3500,3517100.0000,338010375384.5339
18334,Johnson & Johnson,JNJ,2017-11-10,140.1300,138.6100,140.1300,139.5600,4240800.0000,336107767096.5864
18335,Johnson & Johnson,JNJ,2017-11-13,140.0200,138.4200,139.0100,139.7600,4322300.0000,336589427521.3195
18336,Johnson & Johnson,JNJ,2017-11-14,140.2800,138.9200,139.5700,139.4900,4078200.0000,335939202484.6805
18337,Johnson & Johnson,JNJ,2017-11-15,139.8300,138.7500,139.2300,139.1000,4811500.0000,334999951794.5339
18338,Johnson & Johnson,JNJ,2017-11-16,139.6800,138.6400,139.4200,138.8700,4193800.0000,334446007395.1729
18339,Johnson & Johnson,JNJ,2017-11-17,138.8600,137.8900,138.3000,138.0000,4247400.0000,332350764336.0000
18340,Johnson & Johnson,JNJ,2017-11-20,138.5600,137.7400,138.1500,137.9300,4266300.0000,332182162975.7593
18341,Johnson & Johnson,JNJ,2017-11-21,139.2600,138.1900,138.4500,138.3400,5660600.0000,333169590732.8796
18342,Johnson & Johnson,JNJ,2017-11-22,138.3800,136.6000,138.3000,137.2900,3917000.0000,330640827567.6127
18343,Johnson & Johnson,JNJ,2017-11-24,138.3800,137.3100,137.5000,138.0100,2606800.0000,332374834495.3195
18344,Johnson & Johnson,JNJ,2017-11-27,138.3100,137.4800,137.5100,138.1000,3933100.0000,332591612922.5339
18345,Johnson & Johnson,JNJ,2017-11-28,140.5300,138.2500,138.3000,140.0200,5052800.0000,337215619146.9738
18346,Johnson & Johnson,JNJ,2017-11-29,140.6300,138.9500,140.2200,139.8100,5851400.0000,336709851814.5864
18347,Johnson & Johnson,JNJ,2017-11-30,140.2800,138.4800,140.0600,139.3300,8941900.0000,335553859445.5602
18348,Johnson & Johnson,JNJ,2017-12-01,140.5300,138.6000,139.5700,139.9800,5990500.0000,337119265013.0262
18349,Johnson & Johnson,JNJ,2017-12-04,141.5000,138.9300,140.6200,139.0100,5916700.0000,334783173367.3195
18350,Johnson & Johnson,JNJ,2017-12-05,140.8100,139.2000,139.7900,139.6700,6745300.0000,336372685842.4398
18351,Johnson & Johnson,JNJ,2017-12-06,141.9600,140.1900,140.8400,141.0600,5591700.0000,339720275404.5864
18352,Johnson & Johnson,JNJ,2017-12-07,141.5000,139.2600,140.0100,140.0100,4713100.0000,337191512239.3195
18353,Johnson & Johnson,JNJ,2017-12-08,140.7600,139.8000,140.0000,140.5900,5101300.0000,338588353194.8796
18354,Johnson & Johnson,JNJ,2017-12-11,141.1700,139.8300,140.9000,141.1400,4358600.0000,339912946924.1466
18355,Johnson & Johnson,JNJ,2017-12-12,143.5700,142.0400,142.6000,142.6000,8016700.0000,343429137846.5339
18356,Johnson & Johnson,JNJ,2017-12-13,143.4300,142.2100,142.5000,142.8900,6118400.0000,344127539950.1466
18357,Johnson & Johnson,JNJ,2017-12-14,143.6200,141.6100,143.5200,141.6500,5337900.0000,341141186519.4661
18358,Johnson & Johnson,JNJ,2017-12-15,143.1400,141.7800,142.4800,142.4600,12517000.0000,343091971874.3873
18359,Johnson & Johnson,JNJ,2017-12-18,143.8000,141.4000,142.5600,141.8000,5833200.0000,341502459399.2670
18360,Johnson & Johnson,JNJ,2017-12-19,142.3800,141.3600,141.8900,141.7800,6580100.0000,341454282332.2932
18361,Johnson & Johnson,JNJ,2017-12-20,142.5800,141.0800,142.2600,141.1600,6289800.0000,339961123991.1204
18362,Johnson & Johnson,JNJ,2017-12-21,142.1700,141.0200,141.5900,141.0600,6284700.0000,339720275404.5864
18363,Johnson & Johnson,JNJ,2017-12-22,141.3500,140.0400,141.0000,140.1200,4665600.0000,337456430985.1729
18364,Johnson & Johnson,JNJ,2017-12-26,140.5400,139.6800,140.4600,140.0900,3271100.0000,337384183758.8796
18365,Johnson & Johnson,JNJ,2017-12-27,141.1500,140.2000,140.4200,140.5700,3753600.0000,338540212876.2407
18366,Johnson & Johnson,JNJ,2017-12-28,141.0000,140.3300,140.7000,140.5600,2485000.0000,338516105968.5864
18367,Johnson & Johnson,JNJ,2017-12-29,141.2100,139.5800,140.9800,139.7200,4452900.0000,336493110135.7068
18368,Johnson & Johnson,JNJ,2018-01-02,139.9500,138.7200,139.6600,139.2300,6842100.0000,335313010859.0262
18369,Johnson & Johnson,JNJ,2018-01-03,140.6800,138.9000,139.3600,140.5600,5350500.0000,338516105968.5864
18370,Johnson & Johnson,JNJ,2018-01-04,141.1400,140.2200,140.4500,140.5500,4837600.0000,338492035809.2670
18371,Johnson & Johnson,JNJ,2018-01-05,141.8200,140.2800,140.6900,141.7100,6158800.0000,341285717720.3873
18372,Johnson & Johnson,JNJ,2018-01-08,142.0000,140.9200,141.7000,141.8900,5129800.0000,341719201078.1466
18373,Johnson & Johnson,JNJ,2018-01-09,145.6800,142.2600,142.3700,144.1400,8897000.0000,347137963540.1466
18374,Johnson & Johnson,JNJ,2018-01-10,144.1600,143.3200,143.5500,143.9700,6558600.0000,346728550341.7068
18375,Johnson & Johnson,JNJ,2018-01-11,144.9000,143.6900,144.1300,144.7900,4962200.0000,348703369107.6127
18376,Johnson & Johnson,JNJ,2018-01-12,146.4200,144.9000,144.9900,145.7600,5450600.0000,351039460753.3195
18377,Johnson & Johnson,JNJ,2018-01-16,148.0600,146.0300,146.4200,146.8600,8804000.0000,353688648211.8534
18378,Johnson & Johnson,JNJ,2018-01-17,148.3200,145.4800,147.8400,146.9800,10619700.0000,353977637117.0262
18379,Johnson & Johnson,JNJ,2018-01-18,147.4400,145.9700,146.9300,146.9200,5554800.0000,353833142664.4398
18380,Johnson & Johnson,JNJ,2018-01-19,147.6500,146.4200,147.4600,147.3600,8738800.0000,354892817647.8534
18381,Johnson & Johnson,JNJ,2018-01-22,148.1400,146.7200,147.0100,148.1400,7010400.0000,356771319028.1466
18382,Johnson & Johnson,JNJ,2018-01-23,147.4400,141.6200,146.9600,141.8300,17473600.0000,341574706625.5602
18383,Johnson & Johnson,JNJ,2018-01-24,143.5600,141.8000,143.5000,142.0700,13034400.0000,342152721184.2407
18384,Johnson & Johnson,JNJ,2018-01-25,144.6600,142.2100,142.3100,144.4000,7938800.0000,347764118417.4661
18385,Johnson & Johnson,JNJ,2018-01-26,145.6000,144.1300,144.5000,145.3300,8065600.0000,350003892677.5602
18386,Johnson & Johnson,JNJ,2018-01-29,144.9400,143.5300,144.8500,143.6800,8013400.0000,346030111489.7593
18387,Johnson & Johnson,JNJ,2018-01-30,143.8200,142.4300,143.4000,142.4300,8376100.0000,343019687899.7593
18388,Johnson & Johnson,JNJ,2018-01-31,142.5700,138.1000,142.5700,138.1900,13137400.0000,332808354601.4136
18389,Johnson & Johnson,JNJ,2018-02-01,140.6700,137.0000,137.5300,140.0200,9393600.0000,337215619146.9738
18390,Johnson & Johnson,JNJ,2018-02-02,140.3600,137.3800,139.0200,137.6800,9262500.0000,331580078257.7593
18391,Johnson & Johnson,JNJ,2018-02-05,137.0000,122.1500,136.5800,130.3900,19954100.0000,314023304050.1466
18392,Johnson & Johnson,JNJ,2018-02-06,132.9900,128.0000,130.0100,131.8300,19193500.0000,317491317905.5602
18393,Johnson & Johnson,JNJ,2018-02-07,133.4300,131.3500,131.8900,131.4200,10550400.0000,316503890148.4398
18394,Johnson & Johnson,JNJ,2018-02-08,131.2500,126.1100,130.9100,126.3600,11680200.0000,304317701335.8534
18395,Johnson & Johnson,JNJ,2018-02-09,130.9200,125.4400,127.5200,129.5300,15030900.0000,311952131150.2932
18396,Johnson & Johnson,JNJ,2018-02-12,131.3200,127.6800,130.0000,130.2700,9963900.0000,313734315144.9738
18397,Johnson & Johnson,JNJ,2018-02-13,130.6000,128.7000,129.2100,129.9600,6339000.0000,312987735974.3873
18398,Johnson & Johnson,JNJ,2018-02-14,130.0100,128.3900,129.4400,129.6700,6259700.0000,312289297122.4398
18399,Johnson & Johnson,JNJ,2018-02-15,131.2800,129.4000,130.1000,131.2300,5606400.0000,316046299883.0262
18400,Johnson & Johnson,JNJ,2018-02-16,134.4500,130.8400,130.9600,133.1500,7970100.0000,320670306107.4661
18401,Johnson & Johnson,JNJ,2018-02-20,133.4500,130.6600,132.8700,130.8700,6563500.0000,315179296419.1729
18402,Johnson & Johnson,JNJ,2018-02-21,132.4300,129.8600,130.8000,129.9100,6578000.0000,312867311681.1204
18403,Johnson & Johnson,JNJ,2018-02-22,131.0200,129.4800,130.1000,129.9100,5732200.0000,312867311681.1204
18404,Johnson & Johnson,JNJ,2018-02-23,132.0800,130.0200,130.0900,132.0200,5126800.0000,317948908170.9738
18405,Johnson & Johnson,JNJ,2018-02-26,133.4100,131.0000,131.7100,132.0700,6684400.0000,318069332464.2407
18406,Johnson & Johnson,JNJ,2018-02-27,133.0900,131.6000,132.2100,131.6700,7158600.0000,317105974866.4398
18407,Johnson & Johnson,JNJ,2018-02-28,132.3300,129.8700,131.9500,129.8800,7985900.0000,312795064454.8271
18408,Johnson & Johnson,JNJ,2018-03-01,130.1200,126.5200,129.1100,127.2800,9424000.0000,306533368688.2932
18409,Johnson & Johnson,JNJ,2018-03-02,129.1100,126.9100,126.9100,128.8200,6910400.0000,310242231130.2407
18410,Johnson & Johnson,JNJ,2018-03-05,130.3000,128.1800,128.6300,129.7900,5799800.0000,312578286027.6127
18411,Johnson & Johnson,JNJ,2018-03-06,130.2000,127.9200,130.0000,128.2200,5546500.0000,308797213107.7068
18412,Johnson & Johnson,JNJ,2018-03-07,129.3300,127.2700,127.4800,129.0400,6391700.0000,310772031873.6127
18413,Johnson & Johnson,JNJ,2018-03-08,132.3000,129.3300,129.3300,132.0600,6423400.0000,318045225556.5864
18414,Johnson & Johnson,JNJ,2018-03-09,133.8200,131.5600,132.5100,133.8000,7557800.0000,322235748423.2670
18415,Johnson & Johnson,JNJ,2018-03-12,134.2300,132.3200,133.8000,132.6300,4942000.0000,319417996352.8271
18416,Johnson & Johnson,JNJ,2018-03-13,135.3900,133.4500,133.8000,134.3500,9152300.0000,323560342152.5339
18417,Johnson & Johnson,JNJ,2018-03-14,135.7000,131.9000,135.2400,132.3200,6770600.0000,318671417182.2407
18418,Johnson & Johnson,JNJ,2018-03-15,134.2400,132.4700,132.5500,133.0600,6147200.0000,320453564428.5864
18419,Johnson & Johnson,JNJ,2018-03-16,134.4000,132.1000,133.1600,133.6800,14233500.0000,321946722769.7593
18420,Johnson & Johnson,JNJ,2018-03-19,133.4700,129.3600,133.3500,130.2400,6017000.0000,313662067918.6805
18421,Johnson & Johnson,JNJ,2018-03-20,131.7800,129.3800,130.7800,131.2100,6214300.0000,315998159564.3873
18422,Johnson & Johnson,JNJ,2018-03-21,132.7800,130.6600,131.4000,131.1900,5158700.0000,315949982497.4136
18423,Johnson & Johnson,JNJ,2018-03-22,130.6800,127.1000,130.4700,127.3800,7560100.0000,306774198900.6597
18424,Johnson & Johnson,JNJ,2018-03-23,127.8000,124.9000,127.6300,125.1000,8452500.0000,301283189212.3665
18425,Johnson & Johnson,JNJ,2018-03-26,127.5400,125.2100,126.4100,127.3900,8358200.0000,306798287434.1466
18426,Johnson & Johnson,JNJ,2018-03-27,129.1000,126.3900,127.1100,127.2100,7789900.0000,306364785702.2199
18427,Johnson & Johnson,JNJ,2018-03-28,129.0200,127.2100,127.6300,127.4500,6868500.0000,306942781886.7330
18428,Johnson & Johnson,JNJ,2018-03-29,128.7600,126.8200,127.9700,128.1500,6119400.0000,308628611747.4661
18429,Johnson & Johnson,JNJ,2018-04-02,127.8800,123.5400,127.8200,124.5600,8916900.0000,299982684016.5864
18430,Johnson & Johnson,JNJ,2018-04-03,128.4900,124.6800,125.1800,128.3500,8035000.0000,309110308920.5339
18431,Johnson & Johnson,JNJ,2018-04-04,131.1200,126.3900,126.9000,130.4100,7717100.0000,314071481117.1204
18432,Johnson & Johnson,JNJ,2018-04-05,131.2000,129.5000,130.4100,130.7100,5621700.0000,314793990128.3873
18433,Johnson & Johnson,JNJ,2018-04-06,130.6400,126.4100,130.2200,128.1000,6399300.0000,308508224202.5339
18434,Johnson & Johnson,JNJ,2018-04-09,131.1400,127.6800,128.6500,129.4800,6395800.0000,311831706857.0262
18435,Johnson & Johnson,JNJ,2018-04-10,130.9100,129.2900,130.2500,130.2500,6019300.0000,313686138078.0000
18436,Johnson & Johnson,JNJ,2018-04-11,130.3500,129.0300,129.1400,129.6300,4575400.0000,312192979736.8271
18437,Johnson & Johnson,JNJ,2018-04-12,131.3100,129.8600,130.0900,130.4300,4559800.0000,314119621435.7593
18438,Johnson & Johnson,JNJ,2018-04-13,131.4200,129.6300,131.0900,130.6200,4742300.0000,314577211701.1729
18439,Johnson & Johnson,JNJ,2018-04-16,132.8800,131.2800,131.4100,131.7600,6379600.0000,317322716545.3195
18440,Johnson & Johnson,JNJ,2018-04-17,132.2000,128.8100,132.1100,130.5400,11008700.0000,314384540181.6127
18441,Johnson & Johnson,JNJ,2018-04-18,129.9000,126.9400,129.6900,127.7200,9383600.0000,307593043671.7068
18442,Johnson & Johnson,JNJ,2018-04-19,128.2700,126.8900,127.6300,127.5500,5959500.0000,307183630473.2670
18443,Johnson & Johnson,JNJ,2018-04-20,128.3000,126.1700,128.0000,126.6600,7743900.0000,305040210347.1204
18444,Johnson & Johnson,JNJ,2018-04-23,127.3000,125.7800,126.8800,126.8300,7501900.0000,305449623545.5602
18445,Johnson & Johnson,JNJ,2018-04-24,127.4600,125.3100,126.9400,126.1900,6577500.0000,303908288137.4136
18446,Johnson & Johnson,JNJ,2018-04-25,126.8500,125.2800,125.9100,126.7600,5859600.0000,305281040559.4869
18447,Johnson & Johnson,JNJ,2018-04-26,129.2200,126.6200,126.6200,128.0100,8211100.0000,308291445775.3195
18448,Johnson & Johnson,JNJ,2018-04-27,128.7900,127.5000,127.7300,128.2700,4266800.0000,308917637400.9738
18449,Johnson & Johnson,JNJ,2018-04-30,128.9800,126.4900,128.8600,126.4900,8219400.0000,304630778774.5131
18450,Johnson & Johnson,JNJ,2018-05-01,126.6400,124.9700,126.3200,126.0100,5122600.0000,303474786405.4869
18451,Johnson & Johnson,JNJ,2018-05-02,126.1800,123.2000,125.5200,123.5000,7390800.0000,297429850692.0000
18452,Johnson & Johnson,JNJ,2018-05-03,123.6900,121.2800,123.3000,123.0300,7282900.0000,296297928482.2932
18453,Johnson & Johnson,JNJ,2018-05-04,124.5100,121.8000,122.6000,124.1900,6127600.0000,299091610393.4136
18454,Johnson & Johnson,JNJ,2018-05-07,125.2400,123.3200,124.1400,123.5900,6707900.0000,297646592370.8796
18455,Johnson & Johnson,JNJ,2018-05-08,123.4900,121.6900,122.8600,122.6100,5951800.0000,295286430565.8534
18456,Johnson & Johnson,JNJ,2018-05-09,124.0500,122.5300,122.9900,123.5100,6808600.0000,297453939225.4869
18457,Johnson & Johnson,JNJ,2018-05-10,126.0500,124.0000,124.2200,125.3500,4948000.0000,301885273930.3665
18458,Johnson & Johnson,JNJ,2018-05-11,127.6000,125.7600,125.7700,127.2400,5716700.0000,306437032928.5131
18459,Johnson & Johnson,JNJ,2018-05-14,127.6100,125.6000,127.3500,126.0600,6101600.0000,303595192324.5864
18460,Johnson & Johnson,JNJ,2018-05-15,125.8300,124.4000,125.5400,125.1300,5875700.0000,301355436438.6597
18461,Johnson & Johnson,JNJ,2018-05-16,125.9000,125.0000,125.4400,125.3500,3818100.0000,301885273930.3665
18462,Johnson & Johnson,JNJ,2018-05-17,125.5900,123.5500,125.4900,123.8500,6473400.0000,298272765622.3665
18463,Johnson & Johnson,JNJ,2018-05-18,124.4400,123.2800,123.7800,124.2400,5433900.0000,299212016312.5131
18464,Johnson & Johnson,JNJ,2018-05-21,124.9900,123.3200,124.6200,123.7200,5558700.0000,297959688183.7068
18465,Johnson & Johnson,JNJ,2018-05-22,124.2400,122.7600,123.8000,122.9100,7172700.0000,296008939577.1204
18466,Johnson & Johnson,JNJ,2018-05-23,123.9700,122.7400,122.8700,123.4500,4940800.0000,297309426398.7330
18467,Johnson & Johnson,JNJ,2018-05-24,123.3900,121.5500,123.2200,122.2500,6923600.0000,294419427102.0000
18468,Johnson & Johnson,JNJ,2018-05-25,122.8000,121.1300,121.5600,121.4700,4594800.0000,292540925721.7068
18469,Johnson & Johnson,JNJ,2018-05-29,120.8000,118.6200,120.5000,119.4000,9821900.0000,287555664991.6335
18470,Johnson & Johnson,JNJ,2018-05-30,121.5800,119.5400,120.1200,120.9700,6423700.0000,291336756285.7068
18471,Johnson & Johnson,JNJ,2018-05-31,121.2500,119.5400,120.9200,119.6200,10337500.0000,288085502483.3403
18472,Johnson & Johnson,JNJ,2018-06-01,121.3200,119.9700,120.3800,121.2600,5741000.0000,292035176763.4869
18473,Johnson & Johnson,JNJ,2018-06-04,122.3700,121.0200,121.8500,121.9500,4853000.0000,293696918090.7330
18474,Johnson & Johnson,JNJ,2018-06-05,122.5600,120.9000,122.0500,121.4800,5125400.0000,292565014255.1937
18475,Johnson & Johnson,JNJ,2018-06-06,122.7900,121.4600,121.9700,122.7900,6799300.0000,295719932297.7801
18476,Johnson & Johnson,JNJ,2018-06-07,123.4900,122.2700,123.0000,123.3300,7414100.0000,297020437493.5602
18477,Johnson & Johnson,JNJ,2018-06-08,124.8500,123.3300,123.3600,124.0600,6208100.0000,298778514580.5864
18478,Johnson & Johnson,JNJ,2018-06-11,124.3400,122.5500,124.2700,122.6600,5571400.0000,295406854859.1204
18479,Johnson & Johnson,JNJ,2018-06-12,123.1800,121.9500,123.1600,122.5400,5227300.0000,295117847579.7801
18480,Johnson & Johnson,JNJ,2018-06-13,124.0900,122.4600,123.1500,122.6300,5836900.0000,295334589258.6597
18481,Johnson & Johnson,JNJ,2018-06-14,123.1500,122.0900,122.7100,122.4100,5239200.0000,294804770141.1204
18482,Johnson & Johnson,JNJ,2018-06-15,122.7300,121.2400,122.1000,122.6100,13173500.0000,295286430565.8534
18483,Johnson & Johnson,JNJ,2018-06-18,121.8100,120.2500,121.6100,121.3200,6787400.0000,292179671216.0733
18484,Johnson & Johnson,JNJ,2018-06-19,123.1700,120.5700,120.6600,122.5700,8572400.0000,295190094806.0733
18485,Johnson & Johnson,JNJ,2018-06-20,122.6600,121.6600,122.4200,122.0400,6277200.0000,293913678143.7801
18486,Johnson & Johnson,JNJ,2018-06-21,122.2400,121.1100,121.8300,121.4500,4417200.0000,292492748654.7330
18487,Johnson & Johnson,JNJ,2018-06-22,123.3800,121.6500,121.6800,122.8400,9501400.0000,295840338216.8796
18488,Johnson & Johnson,JNJ,2018-06-25,123.4300,121.5100,122.8200,122.5900,8170500.0000,295238253498.8796
18489,Johnson & Johnson,JNJ,2018-06-26,122.8900,121.6000,122.4900,122.3500,5496400.0000,294660257314.3665
18490,Johnson & Johnson,JNJ,2018-06-27,122.9700,121.4500,122.1300,121.6100,5666000.0000,292878091693.8534
18491,Johnson & Johnson,JNJ,2018-06-28,122.4100,121.0700,121.7800,122.0000,5296800.0000,293817342384.0000
18492,Johnson & Johnson,JNJ,2018-06-29,123.1800,121.1900,122.2400,121.3400,7308700.0000,292227829908.8796
18493,Johnson & Johnson,JNJ,2018-07-02,121.7300,120.1100,121.3400,121.5800,5481400.0000,292805844467.5602
18494,Johnson & Johnson,JNJ,2018-07-03,123.4600,121.2600,121.6500,122.7100,4248100.0000,295527260778.2199
18495,Johnson & Johnson,JNJ,2018-07-05,125.1200,123.2300,123.6000,125.0000,7319100.0000,301042359000.0000
18496,Johnson & Johnson,JNJ,2018-07-06,125.9200,124.6100,125.1600,125.7500,7297900.0000,302848613154.0000
18497,Johnson & Johnson,JNJ,2018-07-09,126.7500,125.6000,126.2200,126.0500,6706100.0000,303571122165.2670
18498,Johnson & Johnson,JNJ,2018-07-10,127.5200,126.1100,126.3700,127.3800,5075600.0000,306774198900.6597
18499,Johnson & Johnson,JNJ,2018-07-11,127.4400,126.0600,127.4100,126.2400,4827400.0000,304028694056.5131
18500,Johnson & Johnson,JNJ,2018-07-12,128.2100,127.1700,127.7100,127.7600,6199000.0000,307689379431.4869
18501,Johnson & Johnson,JNJ,2018-07-13,127.5000,125.3200,125.3200,125.9300,8250200.0000,303282114885.9267
18502,Johnson & Johnson,JNJ,2018-07-16,126.1000,124.1600,126.0000,124.6900,7314400.0000,300295779829.4136
18503,Johnson & Johnson,JNJ,2018-07-17,130.5400,127.5600,128.5300,129.1100,12858700.0000,310940633233.8534
18504,Johnson & Johnson,JNJ,2018-07-18,129.0500,127.1700,128.8100,127.8000,7152000.0000,307785715191.2670
18505,Johnson & Johnson,JNJ,2018-07-19,127.7000,125.8700,127.5300,125.9400,5984600.0000,303306203419.4136
18506,Johnson & Johnson,JNJ,2018-07-20,126.1400,125.1200,125.3000,125.8500,5835500.0000,303089443366.3665
18507,Johnson & Johnson,JNJ,2018-07-23,126.6800,125.4500,125.7500,126.6300,4631100.0000,304967944746.6597
18508,Johnson & Johnson,JNJ,2018-07-24,129.6200,127.1500,127.2400,129.3600,7158800.0000,311542717951.8534
