SNo,Name,Ticker,Date,High,Low,Open,Close,Volume,Marketcap
4,Biogen Inc.,BIIB,2021-04-07,272.0000,267.1800,272.0000,268.0200,851400.0000,39295642945.2039
4,Biogen Inc.,BIIB,2021-04-08,272.2000,265.3700,272.2000,265.7300,800900.0000,38959898737.2961
4,Biogen Inc.,BIIB,2021-04-09,268.5900,263.5000,265.7300,268.1700,874100.0000,39317638714.3619
4,Biogen Inc.,BIIB,2021-04-12,268.2700,262.5500,267.3100,262.8000,753600.0000,38530314564.6710
4,Biogen Inc.,BIIB,2021-04-13,266.9700,262.4200,264.9100,266.1900,823300.0000,39027340199.5658
4,Biogen Inc.,BIIB,2021-04-14,270.3800,264.6300,267.4400,265.7900,697400.0000,38968695255.2303
4,Biogen Inc.,BIIB,2021-04-15,272.0000,265.7100,265.7100,270.4400,986300.0000,39650452241.0658
4,Biogen Inc.,BIIB,2021-04-16,273.8300,269.7900,270.6100,270.3100,1014800.0000,39631391627.4342
4,Biogen Inc.,BIIB,2021-04-19,270.7700,265.4400,269.5500,269.0500,884700.0000,39446655802.1710
4,Biogen Inc.,BIIB,2021-04-20,274.8100,268.2100,269.0100,273.2000,841100.0000,40055109963.3290
4,Biogen Inc.,BIIB,2021-04-21,273.3900,266.5000,272.6300,269.8500,1053000.0000,39563950165.1645
4,Biogen Inc.,BIIB,2021-04-22,264.5200,257.0300,260.0000,259.0000,2411300.0000,37973180882.0000
4,Biogen Inc.,BIIB,2021-04-23,263.9400,258.2900,260.3300,262.6300,911400.0000,38505392588.6316
4,Biogen Inc.,BIIB,2021-04-26,270.4900,261.2200,264.4500,269.4600,1115700.0000,39506768324.2697
4,Biogen Inc.,BIIB,2021-04-27,270.6800,265.8800,269.0700,267.3900,749800.0000,39203279506.8948
4,Biogen Inc.,BIIB,2021-04-28,270.8600,265.8100,268.2500,267.6000,691800.0000,39234067319.6645
4,Biogen Inc.,BIIB,2021-04-29,269.1200,264.4000,268.4200,265.3300,530400.0000,38901249318.6381
4,Biogen Inc.,BIIB,2021-04-30,269.7100,264.0200,264.3800,267.3300,894500.0000,39194478514.6381
4,Biogen Inc.,BIIB,2021-05-03,275.5500,267.7300,267.8700,275.3100,981800.0000,40364464617.4342
4,Biogen Inc.,BIIB,2021-05-04,273.7000,269.9400,273.7000,271.0200,954800.0000,39735486739.2039
4,Biogen Inc.,BIIB,2021-05-05,273.3200,269.4700,271.0000,271.5700,787600.0000,39816127452.6974
4,Biogen Inc.,BIIB,2021-05-06,273.0300,268.5000,268.6700,272.1100,929600.0000,39895296114.1052
4,Biogen Inc.,BIIB,2021-05-07,279.2000,270.6600,270.6600,274.0400,936100.0000,40178265688.7303
4,Biogen Inc.,BIIB,2021-05-10,278.7300,273.6900,274.8600,275.6100,895000.0000,40408447207.1052
4,Biogen Inc.,BIIB,2021-05-11,281.5300,273.5000,274.2600,278.3900,950900.0000,40816040084.8948
4,Biogen Inc.,BIIB,2021-05-12,280.6900,273.0700,277.1700,274.0200,929700.0000,40175330533.2039
4,Biogen Inc.,BIIB,2021-05-13,283.1600,274.2600,274.2600,281.7100,1039500.0000,41302797149.7697
4,Biogen Inc.,BIIB,2021-05-14,282.0800,276.0300,281.4700,280.2100,991000.0000,41082875252.7697
4,Biogen Inc.,BIIB,2021-05-17,284.5700,279.3000,281.1700,280.4000,944400.0000,41110732384.3355
4,Biogen Inc.,BIIB,2021-05-18,283.5000,278.8200,282.4900,281.0100,725900.0000,41200169615.7632
4,Biogen Inc.,BIIB,2021-05-19,281.9000,276.0700,278.3700,281.7500,723100.0000,41308662986.5000
4,Biogen Inc.,BIIB,2021-05-20,290.3600,280.0100,281.0000,286.5700,1094300.0000,42015346422.6974
4,Biogen Inc.,BIIB,2021-05-21,289.9100,282.7800,288.2400,283.1900,940200.0000,41519788365.5658
4,Biogen Inc.,BIIB,2021-05-24,287.2700,277.9600,285.6000,278.8600,838200.0000,40884944650.6052
4,Biogen Inc.,BIIB,2021-05-25,280.2700,272.9600,279.9600,273.4500,946700.0000,40091763612.8290
4,Biogen Inc.,BIIB,2021-05-26,274.3500,266.2300,273.3000,267.8400,1777500.0000,39269253391.4013
4,Biogen Inc.,BIIB,2021-05-27,269.1000,266.0000,269.1000,267.3700,1792800.0000,39200344351.3684
4,Biogen Inc.,BIIB,2021-05-28,271.9900,266.0000,269.0000,267.4800,957000.0000,39216474283.7961
4,Biogen Inc.,BIIB,2021-06-01,272.3500,264.1200,272.3500,267.1500,1340800.0000,39168088960.8355
4,Biogen Inc.,BIIB,2021-06-02,271.8600,267.7800,269.2700,269.3500,1187500.0000,39490642866.1645
4,Biogen Inc.,BIIB,2021-06-03,272.8700,266.4300,271.4900,272.5500,1311600.0000,39959806895.1710
4,Biogen Inc.,BIIB,2021-06-04,291.7100,273.3700,274.1700,286.1400,2956200.0000,41952303219.3948
4,Biogen Inc.,BIIB,2021-06-07,468.5500,286.0000,295.3500,395.8500,17954100.0000,58037389513.1645
4,Biogen Inc.,BIIB,2021-06-08,399.0700,373.0000,389.1000,395.3700,12209300.0000,57967012895.3684
4,Biogen Inc.,BIIB,2021-06-09,414.8000,390.8400,395.0000,406.9400,6196900.0000,59663344868.0658
4,Biogen Inc.,BIIB,2021-06-10,426.8200,404.2500,406.9400,414.7100,4753800.0000,60802538683.7697
4,Biogen Inc.,BIIB,2021-06-11,427.5000,395.3300,423.3300,396.6400,4221600.0000,58153216298.3948
4,Biogen Inc.,BIIB,2021-06-14,409.8800,395.1400,396.2400,406.1400,2102600.0000,59546054979.3948
4,Biogen Inc.,BIIB,2021-06-15,410.4100,393.9100,403.5000,396.0800,1905100.0000,58071108007.1381
4,Biogen Inc.,BIIB,2021-06-16,403.0100,388.5200,394.3000,391.3100,1572800.0000,57371757985.4342
4,Biogen Inc.,BIIB,2021-06-17,396.8900,380.1700,391.3100,383.5200,1832800.0000,56229629014.2039
4,Biogen Inc.,BIIB,2021-06-18,391.0000,381.6500,387.1900,388.4400,2873600.0000,56950974805.0658
4,Biogen Inc.,BIIB,2021-06-21,390.9900,379.1100,388.8600,380.9100,1897900.0000,55846967061.0987
4,Biogen Inc.,BIIB,2021-06-22,381.0000,369.4900,379.9500,374.4000,1770000.0000,54892504596.3355
4,Biogen Inc.,BIIB,2021-06-23,376.0100,364.3000,376.0100,371.9000,1778500.0000,54525968101.3355
4,Biogen Inc.,BIIB,2021-06-24,358.3700,346.3500,349.9600,349.1600,4647600.0000,51191953574.5987
4,Biogen Inc.,BIIB,2021-06-25,353.5700,345.1300,348.6700,347.9300,2251600.0000,51011616008.3026
4,Biogen Inc.,BIIB,2021-06-28,343.4600,333.2800,343.0000,340.2700,1942700.0000,49888547650.7039
4,Biogen Inc.,BIIB,2021-06-29,346.7100,336.7200,338.8700,345.7200,1427500.0000,50687598999.5329
4,Biogen Inc.,BIIB,2021-06-30,349.5000,342.7500,345.0000,346.2700,1067000.0000,50768235238.7039
4,Biogen Inc.,BIIB,2021-07-01,350.3800,345.4600,346.0000,348.9200,998000.0000,51156767502.8619
4,Biogen Inc.,BIIB,2021-07-02,350.0700,343.8500,349.5400,348.7200,811800.0000,51127442793.5329
4,Biogen Inc.,BIIB,2021-07-06,347.7100,340.2700,347.6000,344.8900,1041300.0000,50565910851.8948
4,Biogen Inc.,BIIB,2021-07-07,355.8200,344.3900,344.9500,355.3300,1377600.0000,52096563138.6381
4,Biogen Inc.,BIIB,2021-07-08,370.0600,350.0700,350.0700,369.0500,2344900.0000,54108115602.1710
4,Biogen Inc.,BIIB,2021-07-09,372.1200,351.0100,371.8600,358.1600,2720100.0000,52511484956.5987
4,Biogen Inc.,BIIB,2021-07-12,357.9900,348.6000,357.0300,349.0400,1188600.0000,51174360538.7303
4,Biogen Inc.,BIIB,2021-07-13,357.2400,347.5000,349.0900,351.9200,974200.0000,51596611296.8619
4,Biogen Inc.,BIIB,2021-07-14,358.7700,349.6800,351.3300,352.0600,1237100.0000,51617135013.9342
4,Biogen Inc.,BIIB,2021-07-15,343.0400,323.7100,341.8500,328.1600,3031700.0000,48113047016.5987
4,Biogen Inc.,BIIB,2021-07-16,331.1100,323.0000,323.9700,324.6200,1534800.0000,47594030086.8684
4,Biogen Inc.,BIIB,2021-07-19,326.9700,320.1100,323.0800,324.1600,1036300.0000,47526588624.5987
4,Biogen Inc.,BIIB,2021-07-20,327.5200,317.2600,324.7000,322.4900,1384600.0000,47281740277.2368
4,Biogen Inc.,BIIB,2021-07-21,324.5200,318.2900,321.4100,322.9600,1126300.0000,47350649317.2697
4,Biogen Inc.,BIIB,2021-07-22,330.6400,319.2300,320.0400,326.3600,1485600.0000,47849138055.6052
4,Biogen Inc.,BIIB,2021-07-23,328.1500,319.8500,322.1000,325.4000,1015900.0000,47708389294.3355
4,Biogen Inc.,BIIB,2021-07-26,335.0000,322.5100,324.4100,331.9300,1269500.0000,48665782440.3026
4,Biogen Inc.,BIIB,2021-07-27,334.5000,326.5000,332.0700,333.9600,929300.0000,48963409895.2697
4,Biogen Inc.,BIIB,2021-07-28,336.9500,329.8200,333.7500,334.1800,713600.0000,48995665285.8026
4,Biogen Inc.,BIIB,2021-07-29,336.9200,329.0000,334.9900,329.1700,660200.0000,48261129192.3619
4,Biogen Inc.,BIIB,2021-07-30,331.4500,325.4000,326.3700,326.7300,942800.0000,47903389215.2961
4,Biogen Inc.,BIIB,2021-08-02,336.0800,326.2600,327.0400,331.7000,962600.0000,48632063946.3290
4,Biogen Inc.,BIIB,2021-08-03,338.3600,325.0900,331.8100,338.0000,1326700.0000,49555734124.0000
4,Biogen Inc.,BIIB,2021-08-04,342.8600,335.0300,336.9200,338.1000,1216600.0000,49570396478.6645
4,Biogen Inc.,BIIB,2021-08-05,340.5000,334.4200,336.8300,336.5900,714900.0000,49349007003.9013
4,Biogen Inc.,BIIB,2021-08-06,342.1600,333.0000,335.7500,340.0000,822200.0000,49848963320.0000
4,Biogen Inc.,BIIB,2021-08-09,347.3400,338.0000,339.9900,340.2000,1046800.0000,49878288029.3290
4,Biogen Inc.,BIIB,2021-08-10,340.7400,334.6800,339.0900,337.2200,801200.0000,49441374916.5329
4,Biogen Inc.,BIIB,2021-08-11,342.0000,336.3900,337.3900,339.0500,784100.0000,49709677662.1710
4,Biogen Inc.,BIIB,2021-08-12,341.0000,334.6100,335.8700,340.6800,806400.0000,49948660172.8026
4,Biogen Inc.,BIIB,2021-08-13,345.0800,339.0200,340.3400,342.2500,744500.0000,50178846165.5000
4,Biogen Inc.,BIIB,2021-08-16,344.0000,337.2000,341.9200,343.5000,836700.0000,50362114413.0000
4,Biogen Inc.,BIIB,2021-08-17,350.0700,340.7600,340.9000,349.7900,1139400.0000,51284321487.2303
4,Biogen Inc.,BIIB,2021-08-18,351.8600,341.3100,349.4300,341.8700,668600.0000,50123131902.3684
4,Biogen Inc.,BIIB,2021-08-19,347.7900,337.6800,341.8800,338.6200,954600.0000,49646634458.8684
4,Biogen Inc.,BIIB,2021-08-20,345.7400,337.0800,339.7200,341.7400,794100.0000,50104071288.7368
4,Biogen Inc.,BIIB,2021-08-23,349.6300,341.1600,342.3300,346.4300,810000.0000,50791694111.3026
4,Biogen Inc.,BIIB,2021-08-24,350.4500,345.8900,346.7500,349.4000,628900.0000,51227139646.3355
4,Biogen Inc.,BIIB,2021-08-25,347.6900,341.5000,347.2400,342.7500,791000.0000,50252153464.5000
4,Biogen Inc.,BIIB,2021-08-26,347.1300,342.0200,343.2800,342.2400,717200.0000,50177378587.7368
4,Biogen Inc.,BIIB,2021-08-27,347.7400,338.5200,341.8100,343.1900,614800.0000,50316664245.5658
4,Biogen Inc.,BIIB,2021-08-30,345.7800,340.7500,342.9200,344.4200,555100.0000,50497001811.8619
4,Biogen Inc.,BIIB,2021-08-31,345.6100,337.9000,344.6200,338.9100,984400.0000,49689153945.0987
4,Biogen Inc.,BIIB,2021-09-01,341.2900,336.4400,340.7800,338.2400,791500.0000,49590920195.7368
4,Biogen Inc.,BIIB,2021-09-02,338.6900,327.8000,338.6700,335.5700,1221600.0000,49199461724.6974
4,Biogen Inc.,BIIB,2021-09-03,337.8000,333.0600,336.8000,333.6000,549200.0000,48910630787.6645
4,Biogen Inc.,BIIB,2021-09-07,332.8700,325.2200,331.3100,327.2400,967300.0000,47978159617.7368
4,Biogen Inc.,BIIB,2021-09-08,330.2200,318.0700,330.2200,321.5500,1142400.0000,47143922197.1710
4,Biogen Inc.,BIIB,2021-09-09,322.4900,295.2200,322.0000,300.1500,3549600.0000,44006370694.8355
4,Biogen Inc.,BIIB,2021-09-10,302.4700,295.2500,299.9700,299.8100,1380200.0000,43956522268.4342
4,Biogen Inc.,BIIB,2021-09-13,306.4600,300.0000,301.8700,301.9400,797500.0000,44268812078.0658
4,Biogen Inc.,BIIB,2021-09-14,301.9800,294.3400,301.6800,295.9500,1039000.0000,43390592067.8290
4,Biogen Inc.,BIIB,2021-09-15,302.4200,296.3600,298.9900,299.2100,1125800.0000,43868552614.7697
4,Biogen Inc.,BIIB,2021-09-16,302.9300,296.7700,300.7900,299.6900,752200.0000,43938929232.5658
4,Biogen Inc.,BIIB,2021-09-17,300.8500,296.5600,300.8500,300.1900,1680000.0000,44012236531.5658
4,Biogen Inc.,BIIB,2021-09-20,301.5800,296.3100,297.9400,298.4900,932000.0000,43762989925.2368
4,Biogen Inc.,BIIB,2021-09-21,304.2100,292.7300,300.9700,295.5400,738000.0000,43330479545.7303
4,Biogen Inc.,BIIB,2021-09-22,292.1700,285.4000,289.4400,289.3200,1420100.0000,42418536567.1974
4,Biogen Inc.,BIIB,2021-09-23,299.8300,292.1000,293.6900,293.2000,919300.0000,42987401923.3290
4,Biogen Inc.,BIIB,2021-09-24,293.4700,289.0000,289.8600,291.7100,817500.0000,42768943129.7697
4,Biogen Inc.,BIIB,2021-09-27,291.0000,286.1600,290.5500,286.6200,704300.0000,42022675362.8684
4,Biogen Inc.,BIIB,2021-09-28,291.5400,284.2500,290.8200,284.7100,785100.0000,41742640943.7697
4,Biogen Inc.,BIIB,2021-09-29,289.3300,284.6400,285.7600,285.5600,700700.0000,41867264246.9342
4,Biogen Inc.,BIIB,2021-09-30,287.8000,282.6400,286.2300,282.9900,793900.0000,41490463656.2368
4,Biogen Inc.,BIIB,2021-10-01,285.4100,279.2400,281.3500,283.9400,925800.0000,41629749314.0658
4,Biogen Inc.,BIIB,2021-10-04,284.5600,277.4100,281.4400,278.3200,924900.0000,40805775989.1974
4,Biogen Inc.,BIIB,2021-10-05,282.2600,278.3400,278.3400,280.4400,1010500.0000,41116598221.0658
4,Biogen Inc.,BIIB,2021-10-06,285.5700,279.1200,280.1200,283.5500,978600.0000,41572567473.1710
4,Biogen Inc.,BIIB,2021-10-07,290.7600,284.5800,285.5200,287.7700,879900.0000,42191281255.7039
4,Biogen Inc.,BIIB,2021-10-08,288.9900,284.0000,287.4400,285.8300,629600.0000,41906848577.6381
4,Biogen Inc.,BIIB,2021-10-11,288.7700,283.4500,284.6500,285.5900,620600.0000,41871662505.9013
4,Biogen Inc.,BIIB,2021-10-12,288.5900,283.7900,285.4800,284.7900,616200.0000,41754372617.2303
4,Biogen Inc.,BIIB,2021-10-13,285.3000,280.5000,284.9000,283.6500,521400.0000,41587229827.8355
4,Biogen Inc.,BIIB,2021-10-14,287.9300,282.6500,286.0000,285.2600,705300.0000,41823281657.2632
4,Biogen Inc.,BIIB,2021-10-15,286.0000,278.5700,285.3400,281.1900,1299600.0000,41226559169.5658
4,Biogen Inc.,BIIB,2021-10-18,279.5000,269.1900,279.4200,269.7300,1496100.0000,39546357129.2961
4,Biogen Inc.,BIIB,2021-10-19,271.6600,266.3000,270.0000,268.1300,1801700.0000,39311772877.6316
4,Biogen Inc.,BIIB,2021-10-20,277.8700,264.7800,270.1100,266.5700,2153000.0000,39083054462.6974
4,Biogen Inc.,BIIB,2021-10-21,271.9400,266.2900,266.3000,270.2100,1374200.0000,39616729272.7697
4,Biogen Inc.,BIIB,2021-10-22,270.3700,264.3500,269.3800,264.8000,873200.0000,38823543760.6710
4,Biogen Inc.,BIIB,2021-10-25,271.5100,265.0000,266.0000,269.9400,1092900.0000,39577144942.0658
4,Biogen Inc.,BIIB,2021-10-26,273.6400,267.0200,269.8800,271.1200,1453800.0000,39750149093.8684
4,Biogen Inc.,BIIB,2021-10-27,270.6000,259.6300,270.1700,259.9500,1276200.0000,38112466539.8290
4,Biogen Inc.,BIIB,2021-10-28,266.5000,260.4500,260.4500,264.8700,1273500.0000,38833807856.3684
4,Biogen Inc.,BIIB,2021-10-29,268.3200,262.0200,264.4100,266.6800,947600.0000,39099179920.8026
4,Biogen Inc.,BIIB,2021-11-01,274.7500,265.5000,266.1500,272.1000,1222600.0000,39893833010.6645
4,Biogen Inc.,BIIB,2021-11-02,274.5000,264.5800,272.2700,272.5100,1839100.0000,39953945532.7632
4,Biogen Inc.,BIIB,2021-11-03,279.8100,269.9800,271.5300,279.5900,1041500.0000,40991974917.9013
4,Biogen Inc.,BIIB,2021-11-04,280.6200,275.3200,279.5900,280.4100,949100.0000,41112199962.0987
4,Biogen Inc.,BIIB,2021-11-05,284.5900,276.4200,279.3100,278.6800,833800.0000,40858555096.8026
4,Biogen Inc.,BIIB,2021-11-08,279.7100,268.2700,279.5100,272.7000,1151900.0000,39981802664.3290
4,Biogen Inc.,BIIB,2021-11-09,274.6900,267.0000,272.0000,270.0300,894700.0000,39590339718.9671
4,Biogen Inc.,BIIB,2021-11-10,273.9200,266.0500,270.0300,266.9300,708800.0000,39135833570.3026
4,Biogen Inc.,BIIB,2021-11-11,267.6100,264.0000,266.6200,266.5700,637700.0000,39083054462.6974
4,Biogen Inc.,BIIB,2021-11-12,272.5500,267.5200,270.6700,270.4300,845000.0000,39648984663.3026
4,Biogen Inc.,BIIB,2021-11-15,276.5000,270.7000,273.8200,271.8200,756300.0000,39852781102.1974
4,Biogen Inc.,BIIB,2021-11-16,268.7200,260.8600,268.2700,261.5500,1159500.0000,38347046317.1710
4,Biogen Inc.,BIIB,2021-11-17,261.4100,252.0200,254.5600,258.3800,1497000.0000,37882280547.1316
4,Biogen Inc.,BIIB,2021-11-18,260.7300,253.1800,259.9800,256.7900,975800.0000,37649163873.2303
4,Biogen Inc.,BIIB,2021-11-19,260.1600,254.5700,257.7100,257.1900,898800.0000,37707808817.5658
4,Biogen Inc.,BIIB,2021-11-22,258.8900,250.6700,257.9700,252.2100,1290300.0000,36977668745.9309
4,Biogen Inc.,BIIB,2021-11-23,254.4500,249.5200,252.0700,254.1500,799100.0000,37262099186.8355
4,Biogen Inc.,BIIB,2021-11-24,253.1800,247.6600,253.1800,250.1300,1579800.0000,36672710113.6316
4,Biogen Inc.,BIIB,2021-11-26,250.7800,242.0200,250.7800,242.9000,1300400.0000,35612684959.3355
4,Biogen Inc.,BIIB,2021-11-29,245.5000,235.1800,245.3600,236.1100,2229100.0000,34617172823.2664
4,Biogen Inc.,BIIB,2021-11-30,239.7700,228.6800,236.5000,235.7400,3294300.0000,34562926137.8980
4,Biogen Inc.,BIIB,2021-12-01,239.5800,228.8800,236.9800,229.5000,1672700.0000,33648050241.0000
4,Biogen Inc.,BIIB,2021-12-02,229.4700,224.4600,228.5500,228.5200,1276200.0000,33504368561.3651
4,Biogen Inc.,BIIB,2021-12-03,229.0400,221.7200,227.6900,223.9200,1427700.0000,32829940515.7007
4,Biogen Inc.,BIIB,2021-12-06,226.2200,222.1500,223.2000,224.1100,1101800.0000,32857797647.2664
4,Biogen Inc.,BIIB,2021-12-07,228.8000,223.6500,225.1700,226.8300,941300.0000,33256589532.7993
4,Biogen Inc.,BIIB,2021-12-08,235.2200,225.9000,227.1800,234.7200,1419100.0000,34413378621.5329
4,Biogen Inc.,BIIB,2021-12-09,236.8900,230.8100,232.8600,232.4300,1365200.0000,34077629939.3026
4,Biogen Inc.,BIIB,2021-12-10,233.6900,229.5200,232.8000,232.6200,998800.0000,34105487070.8684
4,Biogen Inc.,BIIB,2021-12-13,235.8000,230.1800,231.6800,234.5000,1236600.0000,34381123231.0000
4,Biogen Inc.,BIIB,2021-12-14,236.6300,230.1700,233.9300,230.7600,1232500.0000,33832783829.1020
4,Biogen Inc.,BIIB,2021-12-15,236.3700,228.9500,230.2000,235.8800,1262400.0000,34583452092.1316
4,Biogen Inc.,BIIB,2021-12-16,243.4300,234.8600,237.2900,235.5200,1252200.0000,34530670747.3651
4,Biogen Inc.,BIIB,2021-12-17,239.9000,232.5800,233.0000,237.4300,2262900.0000,34810702929.3026
4,Biogen Inc.,BIIB,2021-12-20,240.0000,234.2500,239.7500,236.9600,1127700.0000,34741796126.4309
4,Biogen Inc.,BIIB,2021-12-21,237.6000,230.0500,235.0500,234.6500,1030200.0000,34403114525.8355
4,Biogen Inc.,BIIB,2021-12-22,236.4800,231.2900,236.2600,234.4800,783300.0000,34378190312.6349
4,Biogen Inc.,BIIB,2021-12-23,236.2100,232.0400,232.9500,235.4100,1003300.0000,34514543052.0987
4,Biogen Inc.,BIIB,2021-12-27,236.7000,232.3600,235.2300,234.1900,1744600.0000,34335673063.5658
4,Biogen Inc.,BIIB,2021-12-28,236.9600,233.0200,233.3400,235.9900,775000.0000,34599579787.3980
4,Biogen Inc.,BIIB,2021-12-29,265.5400,234.1300,235.0000,258.3100,6869700.0000,37872016451.4342
4,Biogen Inc.,BIIB,2021-12-30,247.0000,237.0500,245.1900,240.0000,4423100.0000,35187503520.0000
4,Biogen Inc.,BIIB,2021-12-31,243.7100,239.5000,239.7600,239.9200,1532700.0000,35175774083.7007
4,Biogen Inc.,BIIB,2022-01-03,247.5100,238.0700,240.1500,244.1400,1642200.0000,35794487866.2336
4,Biogen Inc.,BIIB,2022-01-04,245.4500,239.0000,245.1300,241.7300,1283400.0000,35441146148.1349
4,Biogen Inc.,BIIB,2022-01-05,249.0000,239.1800,241.7300,239.2700,1167400.0000,35080475489.8651
4,Biogen Inc.,BIIB,2022-01-06,242.4500,236.8500,240.3000,237.3000,1036900.0000,34791644552.8322
4,Biogen Inc.,BIIB,2022-01-07,236.9000,231.6200,235.5500,232.6000,1394900.0000,34102556389.6645
4,Biogen Inc.,BIIB,2022-01-10,235.5500,230.5400,232.7500,235.3100,1754000.0000,34499880697.4342
4,Biogen Inc.,BIIB,2022-01-11,243.7100,235.0000,235.4000,241.5200,1557700.0000,35410358335.3651
4,Biogen Inc.,BIIB,2022-01-12,227.5900,217.1000,223.1000,225.3400,7511100.0000,33038132976.4013
4,Biogen Inc.,BIIB,2022-01-13,239.6400,225.3000,225.3000,236.6700,3781400.0000,34699276640.2007
4,Biogen Inc.,BIIB,2022-01-14,239.4700,233.8000,235.0800,239.3000,1768000.0000,35084873748.8322
4,Biogen Inc.,BIIB,2022-01-18,238.9000,231.3700,238.9000,233.8100,1631500.0000,34279958800.4342
4,Biogen Inc.,BIIB,2022-01-19,235.5100,230.6500,235.5100,230.8100,1258500.0000,33840115006.4342
4,Biogen Inc.,BIIB,2022-01-20,233.1200,225.6200,231.2800,225.9100,1471400.0000,33121704371.0987
4,Biogen Inc.,BIIB,2022-01-21,226.3700,220.2900,225.3700,220.5200,2205600.0000,32331451777.3651
4,Biogen Inc.,BIIB,2022-01-24,224.8700,214.8800,220.2200,224.6900,1995700.0000,32942834382.5658
4,Biogen Inc.,BIIB,2022-01-25,224.9100,218.3700,221.1600,222.3100,1507200.0000,32593890923.4342
4,Biogen Inc.,BIIB,2022-01-26,226.8800,218.2300,223.1400,219.6000,1684500.0000,32196566615.6645
4,Biogen Inc.,BIIB,2022-01-27,223.7400,218.2000,221.2600,218.9400,1098000.0000,32099800444.0658
4,Biogen Inc.,BIIB,2022-01-28,225.2300,217.9200,218.1600,225.2100,1325600.0000,33019074599.9309
4,Biogen Inc.,BIIB,2022-01-31,228.0100,221.8800,223.0300,226.0000,2518500.0000,33134899148.0000
4,Biogen Inc.,BIIB,2022-02-01,231.2200,226.9500,227.1700,229.3700,1049600.0000,33628989627.3684
4,Biogen Inc.,BIIB,2022-02-02,228.7700,222.2700,228.6700,224.9600,1083300.0000,32982420950.4309
4,Biogen Inc.,BIIB,2022-02-03,223.1400,212.5600,215.0000,220.1700,2005000.0000,32280135773.2007
4,Biogen Inc.,BIIB,2022-02-04,223.1000,215.2700,215.3000,221.5300,1265800.0000,32479531715.9671
4,Biogen Inc.,BIIB,2022-02-07,223.4300,219.3900,220.7400,221.3000,832600.0000,32445810984.8322
4,Biogen Inc.,BIIB,2022-02-08,223.3800,216.9000,220.3700,222.3900,991300.0000,32605620359.7336
4,Biogen Inc.,BIIB,2022-02-09,228.5300,222.2100,224.3300,226.8100,989700.0000,33253656614.4342
4,Biogen Inc.,BIIB,2022-02-10,226.9700,219.0300,224.4700,220.0400,1316000.0000,32261075159.5691
4,Biogen Inc.,BIIB,2022-02-11,221.5800,214.1100,219.2400,214.5900,1118600.0000,31462026047.9013
4,Biogen Inc.,BIIB,2022-02-14,215.3700,211.2900,214.8700,214.1200,872900.0000,31393117007.8684
4,Biogen Inc.,BIIB,2022-02-15,217.8700,214.0100,214.0100,217.3700,741500.0000,31869614451.3684
4,Biogen Inc.,BIIB,2022-02-16,216.7300,213.3900,216.7300,214.5500,763800.0000,31456162448.3322
4,Biogen Inc.,BIIB,2022-02-17,214.1400,209.0700,212.6000,210.6000,1083600.0000,30877035233.6645
4,Biogen Inc.,BIIB,2022-02-18,211.5000,207.6100,209.2800,209.7900,1053400.0000,30758275530.0691
4,Biogen Inc.,BIIB,2022-02-22,212.2600,208.3100,208.3100,209.8100,1254000.0000,30761208448.4342
4,Biogen Inc.,BIIB,2022-02-23,211.5500,208.9400,210.0700,209.0800,964600.0000,30654180418.2993
4,Biogen Inc.,BIIB,2022-02-24,207.0500,200.3600,204.8600,203.1200,1883300.0000,29780356429.8684
4,Biogen Inc.,BIIB,2022-02-25,209.9300,203.8800,204.4900,207.3800,1035200.0000,30404936049.1316
4,Biogen Inc.,BIIB,2022-02-28,211.1700,202.5800,204.4000,211.0100,1395300.0000,30937145518.6020
4,Biogen Inc.,BIIB,2022-03-01,213.8000,209.4100,210.5800,210.3400,804400.0000,30838914006.4013
4,Biogen Inc.,BIIB,2022-03-02,211.0600,206.4300,210.3400,207.7900,1108400.0000,30465046334.0691
