SNo,Name,Ticker,Date,High,Low,Open,Close,Volume,Marketcap
29249,Novartis AG,NVS,2021-04-01,86.5600,85.5200,85.6600,86.0800,1567100.0000,166638245967.6931
29250,Novartis AG,NVS,2021-04-05,87.4300,86.2600,86.3600,87.2700,1092400.0000,168941901218.2294
29251,Novartis AG,NVS,2021-04-06,87.4900,85.9800,86.9100,86.3600,3264100.0000,167180282497.2310
29252,Novartis AG,NVS,2021-04-07,86.6700,86.1200,86.3800,86.3000,2140500.0000,167064136032.1551
29253,Novartis AG,NVS,2021-04-08,87.3700,86.6800,86.7300,86.9900,2374000.0000,168399864688.6914
29254,Novartis AG,NVS,2021-04-09,87.6800,87.1600,87.1600,87.5500,1792500.0000,169483952517.1551
29255,Novartis AG,NVS,2021-04-12,87.6500,87.1300,87.2200,87.3400,1222800.0000,169077410350.6139
29256,Novartis AG,NVS,2021-04-13,86.9200,86.1800,86.1900,86.6100,1848800.0000,167664245794.2310
29257,Novartis AG,NVS,2021-04-14,86.8900,86.4600,86.4600,86.7500,1701500.0000,167935264059.0000
29258,Novartis AG,NVS,2021-04-15,87.8300,86.8200,86.8600,87.2000,2303900.0000,168806392085.8449
29259,Novartis AG,NVS,2021-04-16,88.0700,87.2000,87.4400,88.0200,1891500.0000,170393791109.2294
29260,Novartis AG,NVS,2021-04-19,88.5700,88.1000,88.4900,88.3800,1930500.0000,171090699438.4604
29261,Novartis AG,NVS,2021-04-20,88.0900,87.6600,87.7800,87.8300,2327800.0000,170025989046.6931
29262,Novartis AG,NVS,2021-04-21,88.9600,88.2500,88.3200,88.6600,2202400.0000,171632750737.3861
29263,Novartis AG,NVS,2021-04-22,88.6000,87.9300,88.1100,88.2300,1537300.0000,170800333275.7706
29264,Novartis AG,NVS,2021-04-23,88.3700,87.6700,87.8500,88.2700,1497600.0000,170877754406.2294
29265,Novartis AG,NVS,2021-04-26,88.2200,87.7400,88.1200,87.8100,1732300.0000,169987263712.0759
29266,Novartis AG,NVS,2021-04-27,87.2000,86.3900,87.0600,86.6400,2863300.0000,167722319026.7690
29267,Novartis AG,NVS,2021-04-28,86.9300,86.2600,86.3200,86.8200,1719900.0000,168070773191.3845
29268,Novartis AG,NVS,2021-04-29,86.4300,85.8000,86.3300,86.0300,2157900.0000,166541447400.5380
29269,Novartis AG,NVS,2021-04-30,86.1100,85.1700,85.6200,85.2400,2248900.0000,165012121609.6914
29270,Novartis AG,NVS,2021-05-03,86.5000,85.8400,86.2200,86.3900,2577100.0000,167238355729.7690
29271,Novartis AG,NVS,2021-05-04,85.9200,85.2700,85.6800,85.6300,1978800.0000,165767103171.4604
29272,Novartis AG,NVS,2021-05-05,86.6700,85.8200,86.1700,86.5000,1980800.0000,167451300762.0000
29273,Novartis AG,NVS,2021-05-06,87.3700,86.5700,86.8600,87.3500,2017800.0000,169096773017.9225
29274,Novartis AG,NVS,2021-05-07,88.1700,87.6900,87.8300,87.9600,2048600.0000,170277644644.1535
29275,Novartis AG,NVS,2021-05-10,88.3300,87.8300,88.0000,87.9800,1681700.0000,170316369978.7706
29276,Novartis AG,NVS,2021-05-11,87.6300,87.0700,87.2600,87.4100,1737000.0000,169212934252.3861
29277,Novartis AG,NVS,2021-05-12,88.4700,87.4200,87.9600,87.5700,2077200.0000,169522663082.3845
29278,Novartis AG,NVS,2021-05-13,88.6000,87.4300,87.6600,88.4000,1623100.0000,171129424773.0775
29279,Novartis AG,NVS,2021-05-14,89.2700,88.7800,89.1200,88.9600,1771700.0000,172213497832.1535
29280,Novartis AG,NVS,2021-05-17,89.1300,88.5400,88.7100,88.5500,1551800.0000,171419805705.1551
29281,Novartis AG,NVS,2021-05-18,89.0000,88.4300,88.6400,88.7000,1596500.0000,171710171867.8449
29282,Novartis AG,NVS,2021-05-19,87.9800,87.3100,87.6300,87.6600,1599700.0000,169696897549.3861
29283,Novartis AG,NVS,2021-05-20,88.3200,87.2600,87.2600,87.9400,1452500.0000,170238934078.9241
29284,Novartis AG,NVS,2021-05-21,88.3200,87.9000,88.1100,88.1100,1255000.0000,170568025576.2310
29285,Novartis AG,NVS,2021-05-24,88.4700,87.9300,88.3300,88.0200,809800.0000,170393791109.2294
29286,Novartis AG,NVS,2021-05-25,88.7900,88.3000,88.7800,88.4800,2173800.0000,171284296572.7706
29287,Novartis AG,NVS,2021-05-26,89.2200,88.5200,88.9200,89.1600,2833400.0000,172600677331.3861
29288,Novartis AG,NVS,2021-05-27,89.0300,88.3100,88.8000,88.4800,3492100.0000,171284296572.7706
29289,Novartis AG,NVS,2021-05-28,88.6900,87.9200,87.9200,88.3800,1703900.0000,171090699438.4604
29290,Novartis AG,NVS,2021-06-01,89.0200,88.1200,89.0000,88.1200,1822600.0000,170587388243.5396
29291,Novartis AG,NVS,2021-06-02,89.2000,88.7100,88.8700,88.8900,1762300.0000,172077988699.7690
29292,Novartis AG,NVS,2021-06-03,89.3400,88.7200,88.9400,89.3100,1916400.0000,172891043494.0759
29293,Novartis AG,NVS,2021-06-04,90.1700,89.6000,89.8000,89.8000,1627600.0000,173839622190.1551
29294,Novartis AG,NVS,2021-06-07,90.0300,89.5400,89.9000,89.6700,2632600.0000,173587951823.3069
29295,Novartis AG,NVS,2021-06-08,90.4300,89.3900,90.4200,89.6900,3315900.0000,173626677157.9241
29296,Novartis AG,NVS,2021-06-09,92.2800,91.2000,91.4100,92.2300,2068900.0000,178543746027.7706
29297,Novartis AG,NVS,2021-06-10,93.7100,92.5000,92.5500,93.5000,2076900.0000,181002273078.0000
29298,Novartis AG,NVS,2021-06-11,93.2600,92.5300,93.2600,92.6900,1379700.0000,179434236721.9241
29299,Novartis AG,NVS,2021-06-14,93.6600,93.0100,93.2000,93.5900,1161600.0000,181176492775.6139
29300,Novartis AG,NVS,2021-06-15,94.3600,93.6700,94.3200,93.9100,1706900.0000,181795979974.3861
29301,Novartis AG,NVS,2021-06-16,94.7700,93.7200,94.3400,93.7900,1568400.0000,181563672274.8465
29302,Novartis AG,NVS,2021-06-17,94.1600,93.4000,93.6900,94.1500,2276000.0000,182260580604.0775
29303,Novartis AG,NVS,2021-06-18,93.5700,92.8000,93.4200,93.0100,1328500.0000,180053709151.3086
29304,Novartis AG,NVS,2021-06-21,94.0400,93.0800,93.3600,93.9100,1080800.0000,181795979974.3861
29305,Novartis AG,NVS,2021-06-22,93.5300,93.0400,93.3000,93.1300,1273600.0000,180286002081.4604
29306,Novartis AG,NVS,2021-06-23,93.7100,92.3900,93.7100,92.3900,1805200.0000,178853474857.7690
29307,Novartis AG,NVS,2021-06-24,93.1700,92.4300,92.4500,92.4600,1085000.0000,178988983990.1535
29308,Novartis AG,NVS,2021-06-25,92.6900,92.2300,92.6100,92.4900,896500.0000,179047057222.6914
29309,Novartis AG,NVS,2021-06-28,92.5900,92.1800,92.2600,92.3000,1438500.0000,178679255160.1551
29310,Novartis AG,NVS,2021-06-29,92.1800,91.6900,91.8900,91.8300,1309900.0000,177769401798.6931
29311,Novartis AG,NVS,2021-06-30,91.5600,90.9800,91.1800,91.2400,1417500.0000,176627240737.6914
29312,Novartis AG,NVS,2021-07-01,91.7500,91.1800,91.2900,91.6500,1787900.0000,177420947634.0775
29313,Novartis AG,NVS,2021-07-02,92.0400,91.0000,91.1300,91.9800,1987700.0000,178059782730.7706
29314,Novartis AG,NVS,2021-07-06,92.0200,91.2900,91.8300,91.5800,1243600.0000,177285438501.6931
29315,Novartis AG,NVS,2021-07-07,92.0000,91.4000,91.6500,91.9400,2206200.0000,177982346830.9241
29316,Novartis AG,NVS,2021-07-08,92.4300,91.7000,92.0500,92.3500,2047800.0000,178776038957.9225
29317,Novartis AG,NVS,2021-07-09,92.9200,92.0900,92.1000,92.7400,1128900.0000,179531020519.6914
29318,Novartis AG,NVS,2021-07-12,93.4600,92.9000,93.2000,92.9800,1243400.0000,179995635918.7706
29319,Novartis AG,NVS,2021-07-13,92.8300,92.4000,92.4300,92.6700,1420100.0000,179395511387.3069
29320,Novartis AG,NVS,2021-07-14,92.7100,91.9100,92.0900,92.4600,1277300.0000,178988983990.1535
29321,Novartis AG,NVS,2021-07-15,91.6800,91.0300,91.6200,91.2500,1595400.0000,176646603405.0000
29322,Novartis AG,NVS,2021-07-16,92.0700,91.5300,92.0200,91.7000,2432000.0000,177517731431.8449
29323,Novartis AG,NVS,2021-07-19,90.6700,90.1200,90.3400,90.6200,1929700.0000,175427021213.5396
29324,Novartis AG,NVS,2021-07-20,90.6800,90.0200,90.1300,90.2400,1941300.0000,174691387549.6914
29325,Novartis AG,NVS,2021-07-21,90.6300,89.1400,89.3500,90.4800,2196000.0000,175156002948.7706
29326,Novartis AG,NVS,2021-07-22,91.4800,90.9800,91.4000,91.0800,2152700.0000,176317511907.6931
29327,Novartis AG,NVS,2021-07-23,92.0600,91.2900,91.8600,91.5700,1639800.0000,177266075834.3845
29328,Novartis AG,NVS,2021-07-26,91.2900,90.7400,91.0600,90.9600,1141300.0000,176085204208.1535
29329,Novartis AG,NVS,2021-07-27,91.5400,90.5600,90.9200,91.3200,1405400.0000,176782112537.3845
29330,Novartis AG,NVS,2021-07-28,92.1700,91.2900,91.4000,91.8900,1515200.0000,177885548263.7690
29331,Novartis AG,NVS,2021-07-29,92.7700,91.9100,92.5700,92.1900,1550500.0000,178466310127.9241
29332,Novartis AG,NVS,2021-07-30,92.9200,92.3000,92.6700,92.3900,1386300.0000,178853474857.7690
29333,Novartis AG,NVS,2021-08-02,92.5600,92.0800,92.4200,92.2700,1868100.0000,178621167158.2294
29334,Novartis AG,NVS,2021-08-03,92.7100,92.0900,92.5500,92.7100,2471900.0000,179472947287.1535
29335,Novartis AG,NVS,2021-08-04,92.5300,91.5700,92.0300,91.5900,2235500.0000,177304786399.6139
29336,Novartis AG,NVS,2021-08-05,92.2500,91.8200,92.0300,92.2500,940300.0000,178582456593.0000
29337,Novartis AG,NVS,2021-08-06,91.6100,91.1400,91.4700,91.3200,1312300.0000,176782112537.3845
29338,Novartis AG,NVS,2021-08-09,92.1000,91.6300,91.8200,91.8100,1229200.0000,177730676464.0759
29339,Novartis AG,NVS,2021-08-10,92.4400,91.6300,92.1300,92.2700,2283700.0000,178621167158.2294
29340,Novartis AG,NVS,2021-08-11,92.8600,92.4500,92.7400,92.4900,1749200.0000,179047057222.6914
29341,Novartis AG,NVS,2021-08-12,93.0800,92.5800,92.7500,92.8700,1172900.0000,179782690886.5396
29342,Novartis AG,NVS,2021-08-13,93.8800,93.3000,93.4400,93.8300,1871400.0000,181641108174.6931
29343,Novartis AG,NVS,2021-08-16,94.6700,93.7400,93.7400,94.4600,1208100.0000,182860690366.1535
29344,Novartis AG,NVS,2021-08-17,95.1700,94.3800,94.3800,95.1400,1163300.0000,184177071124.7690
29345,Novartis AG,NVS,2021-08-18,94.7800,93.4300,94.7300,93.4400,1961400.0000,180886126612.9241
29346,Novartis AG,NVS,2021-08-19,93.4700,92.7400,92.9400,93.2000,4288000.0000,180421511213.8449
29347,Novartis AG,NVS,2021-08-20,93.4900,92.4700,92.6800,93.3300,2207600.0000,180673181580.6931
29348,Novartis AG,NVS,2021-08-23,94.2500,93.5400,93.8600,93.7500,996500.0000,181486236375.0000
29349,Novartis AG,NVS,2021-08-24,93.1200,92.1300,93.1200,92.1500,2845900.0000,178388874228.0775
29350,Novartis AG,NVS,2021-08-25,91.9600,91.1800,91.5700,91.8300,2815500.0000,177769401798.6931
29351,Novartis AG,NVS,2021-08-26,91.7700,91.3800,91.5300,91.5600,2009000.0000,177246713167.0759
29352,Novartis AG,NVS,2021-08-27,92.3400,91.6000,91.8100,92.0200,1847400.0000,178137203861.2294
29353,Novartis AG,NVS,2021-08-30,91.8600,91.4000,91.4300,91.6500,1554300.0000,177420947634.0775
29354,Novartis AG,NVS,2021-08-31,93.6500,92.1600,93.0000,92.3900,2892700.0000,178853474857.7690
29355,Novartis AG,NVS,2021-09-01,92.9700,92.3900,92.6500,92.6500,2304800.0000,179356800822.0775
29356,Novartis AG,NVS,2021-09-02,92.3800,91.6500,92.2300,92.1500,2020600.0000,178388874228.0775
29357,Novartis AG,NVS,2021-09-03,91.7000,90.8900,91.5900,91.4000,1743800.0000,176936984337.0775
29358,Novartis AG,NVS,2021-09-07,90.4900,89.4400,90.3100,89.4400,1115700.0000,173142713860.9241
29359,Novartis AG,NVS,2021-09-08,88.0800,87.5500,87.9500,87.5700,1882600.0000,169522663082.3845
29360,Novartis AG,NVS,2021-09-09,87.3400,86.4600,87.2900,86.4900,2116500.0000,167431938094.6914
29361,Novartis AG,NVS,2021-09-10,86.3000,85.3800,86.1300,85.4300,1551700.0000,165379938441.6155
29362,Novartis AG,NVS,2021-09-13,85.7300,85.0100,85.7300,85.2600,1486500.0000,165050846944.3086
29363,Novartis AG,NVS,2021-09-14,85.8600,85.2300,85.7200,85.2800,1426400.0000,165089557509.5380
29364,Novartis AG,NVS,2021-09-15,85.3500,84.8000,85.1600,85.0800,1558000.0000,164702392779.6931
29365,Novartis AG,NVS,2021-09-16,84.8500,84.0400,84.6800,84.3800,1853200.0000,163347286686.4604
29366,Novartis AG,NVS,2021-09-17,84.0800,83.0300,83.9000,83.4800,2036600.0000,161605030632.7706
29367,Novartis AG,NVS,2021-09-20,83.2900,81.9700,82.0600,82.8000,2750000.0000,160288649874.1551
29368,Novartis AG,NVS,2021-09-21,83.9200,82.9800,83.3500,83.0500,1891600.0000,160772613171.1551
29369,Novartis AG,NVS,2021-09-22,83.2600,82.7200,83.1900,82.8000,2076400.0000,160288649874.1551
29370,Novartis AG,NVS,2021-09-23,83.9800,83.5300,83.5600,83.5700,1850700.0000,161779250330.3845
29371,Novartis AG,NVS,2021-09-24,83.6700,82.9000,83.3600,82.9300,1684500.0000,160540305471.6155
29372,Novartis AG,NVS,2021-09-27,82.9000,82.2700,82.5000,82.5900,2362500.0000,159882107707.6139
29373,Novartis AG,NVS,2021-09-28,82.7500,81.8400,82.7200,82.3000,2897100.0000,159320723280.1551
29374,Novartis AG,NVS,2021-09-29,83.0500,82.5300,82.7600,82.8900,3039300.0000,160462869571.7690
29375,Novartis AG,NVS,2021-09-30,82.5000,81.7400,82.2000,81.7800,3005700.0000,158314071351.5380
29376,Novartis AG,NVS,2021-10-01,82.3000,81.3400,81.6500,82.0100,3468500.0000,158759324083.3086
29377,Novartis AG,NVS,2021-10-04,83.1500,82.2400,82.3300,82.4500,2776600.0000,159611089442.8449
29378,Novartis AG,NVS,2021-10-05,82.2600,81.8200,81.9900,81.8300,2259600.0000,158410869918.6931
29379,Novartis AG,NVS,2021-10-06,81.9600,81.0100,81.3800,81.7900,1801500.0000,158333434018.8465
29380,Novartis AG,NVS,2021-10-07,83.1200,82.2900,82.3000,82.4800,2846500.0000,159669177444.7706
29381,Novartis AG,NVS,2021-10-08,82.9000,82.3700,82.7400,82.8300,1613800.0000,160346723106.6931
29382,Novartis AG,NVS,2021-10-11,83.0300,82.3200,82.8700,82.3400,999700.0000,159398144410.6139
29383,Novartis AG,NVS,2021-10-12,82.5300,81.9800,82.2500,81.9800,1681900.0000,158701250850.7706
29384,Novartis AG,NVS,2021-10-13,82.8700,82.3200,82.3600,82.4300,1627400.0000,159572378877.6155
29385,Novartis AG,NVS,2021-10-14,82.9000,82.4600,82.7400,82.6000,1199000.0000,159901470374.9225
29386,Novartis AG,NVS,2021-10-15,83.3400,82.6200,82.7500,83.3300,1594200.0000,161314649700.6931
29387,Novartis AG,NVS,2021-10-18,82.6800,82.1900,82.6100,82.3400,1542900.0000,159398144410.6139
29388,Novartis AG,NVS,2021-10-19,83.3500,82.9900,83.1600,83.1500,1587900.0000,160966195536.0775
29389,Novartis AG,NVS,2021-10-20,84.9600,84.0800,84.1500,84.4700,2282200.0000,163521521153.4620
29390,Novartis AG,NVS,2021-10-21,84.8500,84.1600,84.6200,84.6700,2165000.0000,163908685883.3069
29391,Novartis AG,NVS,2021-10-22,84.9200,84.3700,84.5500,84.9200,1505300.0000,164392649180.3069
29392,Novartis AG,NVS,2021-10-25,83.8500,83.2400,83.6700,83.3600,2095500.0000,161372722933.2310
29393,Novartis AG,NVS,2021-10-26,85.3200,83.7700,83.9400,84.8400,3514000.0000,164237777380.6139
29394,Novartis AG,NVS,2021-10-27,84.0000,82.4200,83.7300,82.7300,3539700.0000,160153140741.7706
29395,Novartis AG,NVS,2021-10-28,83.9100,83.0200,83.2800,83.3100,2639500.0000,161275924366.0759
29396,Novartis AG,NVS,2021-10-29,82.7600,82.2400,82.6100,82.7600,2503200.0000,160211213974.3086
29397,Novartis AG,NVS,2021-11-01,84.2000,83.6500,83.8300,84.0500,1970400.0000,162708466359.1551
29398,Novartis AG,NVS,2021-11-02,84.2200,83.3200,84.0900,83.7500,2559800.0000,162127704495.0000
29399,Novartis AG,NVS,2021-11-03,83.8200,83.1200,83.2600,83.5900,2519200.0000,161817960895.6139
29400,Novartis AG,NVS,2021-11-04,83.7800,83.3600,83.5400,83.6900,3037000.0000,162011558029.9241
29401,Novartis AG,NVS,2021-11-05,83.6600,82.9300,83.3400,83.6500,2393600.0000,161934122130.0775
29402,Novartis AG,NVS,2021-11-08,83.6600,83.0600,83.3500,83.2200,2232200.0000,161101704668.4620
29403,Novartis AG,NVS,2021-11-09,83.6900,82.9400,83.6900,83.0900,2026700.0000,160850034301.6139
29404,Novartis AG,NVS,2021-11-10,83.9600,83.1700,83.6800,83.1700,2509000.0000,161004906101.3069
29405,Novartis AG,NVS,2021-11-11,83.0300,82.6800,82.9100,82.8400,3162100.0000,160366071004.6139
29406,Novartis AG,NVS,2021-11-12,82.8900,82.4900,82.7300,82.4900,1754800.0000,159688525342.6914
29407,Novartis AG,NVS,2021-11-15,82.8600,82.1600,82.6400,82.2800,2034200.0000,159281997945.5380
29408,Novartis AG,NVS,2021-11-16,82.7100,81.9100,82.5900,81.9100,1896400.0000,158565741718.3861
29409,Novartis AG,NVS,2021-11-17,82.2800,81.8200,81.9300,81.9000,1846300.0000,158546379051.0775
29410,Novartis AG,NVS,2021-11-18,82.1900,81.5800,81.9400,81.9700,1590700.0000,158681888183.4620
29411,Novartis AG,NVS,2021-11-19,82.5900,81.6600,82.2900,81.6600,2160100.0000,158081778421.3861
29412,Novartis AG,NVS,2021-11-22,82.2000,81.2800,81.7200,81.3200,1853200.0000,157423580657.3845
29413,Novartis AG,NVS,2021-11-23,82.7700,81.9800,82.1900,82.6700,2306800.0000,160036979507.3069
29414,Novartis AG,NVS,2021-11-24,81.9800,81.5000,81.8200,81.9100,1795300.0000,158565741718.3861
29415,Novartis AG,NVS,2021-11-26,81.2300,80.5300,81.1600,80.7000,1730300.0000,156223346363.8449
29416,Novartis AG,NVS,2021-11-29,80.6300,79.9700,80.1400,80.2700,2459500.0000,155390928902.2294
29417,Novartis AG,NVS,2021-11-30,80.5900,79.3400,80.2500,79.7000,1981300.0000,154287493175.8449
29418,Novartis AG,NVS,2021-12-01,80.9300,79.8100,80.6300,79.8200,2351200.0000,154519800875.3845
29419,Novartis AG,NVS,2021-12-02,80.3000,79.7200,79.7800,79.9500,2235800.0000,154771456472.8449
29420,Novartis AG,NVS,2021-12-03,80.7600,79.6400,80.6200,80.0000,2364700.0000,154868255040.0000
29421,Novartis AG,NVS,2021-12-06,81.1100,80.1800,80.2700,80.5300,2317600.0000,155894254866.5380
29422,Novartis AG,NVS,2021-12-07,80.8700,80.2900,80.3900,80.6800,1897400.0000,156184635798.6155
29423,Novartis AG,NVS,2021-12-08,81.5400,80.9600,81.5100,81.3600,3116900.0000,157501016557.2310
29424,Novartis AG,NVS,2021-12-09,80.9700,80.1500,80.9100,80.4400,2028200.0000,155720035168.9241
29425,Novartis AG,NVS,2021-12-10,81.0100,80.3800,80.4400,80.6700,2740000.0000,156165273131.3069
29426,Novartis AG,NVS,2021-12-13,81.2200,80.6900,80.7400,80.8500,3709500.0000,156513727295.9225
29427,Novartis AG,NVS,2021-12-14,81.3500,80.5100,80.9400,80.5900,3655200.0000,156010401331.6139
29428,Novartis AG,NVS,2021-12-15,81.6700,80.5200,80.8200,81.5200,3413200.0000,157810745387.2294
29429,Novartis AG,NVS,2021-12-16,86.2800,85.3000,85.5500,86.0700,6032300.0000,166618883300.3845
29430,Novartis AG,NVS,2021-12-17,86.6300,85.6100,86.3000,85.9000,5322000.0000,166289791803.0775
29431,Novartis AG,NVS,2021-12-20,85.6900,85.1300,85.4800,85.3500,3225700.0000,165225066641.9225
29432,Novartis AG,NVS,2021-12-21,86.0900,85.3900,85.8300,85.9900,2798400.0000,166464011500.6914
29433,Novartis AG,NVS,2021-12-22,86.3700,85.3200,85.5200,86.3100,2104400.0000,167083483930.0759
29434,Novartis AG,NVS,2021-12-23,87.1600,86.5200,86.7900,86.6600,3188200.0000,167761044361.3861
29435,Novartis AG,NVS,2021-12-27,87.7400,86.9900,87.1900,87.6100,2222400.0000,169600098982.2310
29436,Novartis AG,NVS,2021-12-28,88.2400,87.9100,88.1400,88.1300,1906700.0000,170606736141.4604
29437,Novartis AG,NVS,2021-12-29,88.1900,87.4900,87.7000,88.1200,1662500.0000,170587388243.5396
29438,Novartis AG,NVS,2021-12-30,88.2400,87.4600,87.8900,87.4600,1268100.0000,169309718050.1535
29439,Novartis AG,NVS,2021-12-31,87.8700,87.4600,87.5800,87.4700,1505400.0000,169329080717.4620
29440,Novartis AG,NVS,2022-01-03,88.0400,87.1300,87.5500,87.8700,2621700.0000,170103424946.5396
29441,Novartis AG,NVS,2022-01-04,88.1300,87.3800,88.0200,87.4700,2269700.0000,169329080717.4620
29442,Novartis AG,NVS,2022-01-05,88.8300,87.9700,88.4600,88.0300,2474500.0000,170413153776.5380
29443,Novartis AG,NVS,2022-01-06,88.8300,88.1900,88.6900,88.2900,2838300.0000,170916479740.8465
29444,Novartis AG,NVS,2022-01-07,89.4300,88.4700,88.5100,89.3100,2651200.0000,172891043494.0759
29445,Novartis AG,NVS,2022-01-10,90.1300,88.4600,88.5000,90.0800,2753400.0000,174381658719.6931
29446,Novartis AG,NVS,2022-01-11,89.9600,89.2900,89.2900,89.8700,2104100.0000,173975131322.5396
29447,Novartis AG,NVS,2022-01-12,89.8500,89.1700,89.2200,89.7900,2205100.0000,173820259522.8465
29448,Novartis AG,NVS,2022-01-13,90.9900,90.1200,90.3700,90.6200,1864600.0000,175427021213.5396
29449,Novartis AG,NVS,2022-01-14,90.8600,90.1400,90.4200,90.5500,1576200.0000,175291512081.1551
29450,Novartis AG,NVS,2022-01-18,89.8400,89.0100,89.4900,89.5400,2318300.0000,173336296225.8465
29451,Novartis AG,NVS,2022-01-19,89.3200,88.6500,88.8900,88.8500,2044200.0000,172000552799.9225
29452,Novartis AG,NVS,2022-01-20,89.1500,88.1400,88.9100,88.1900,2066000.0000,170722897375.9241
29453,Novartis AG,NVS,2022-01-21,88.0300,86.9100,87.8200,87.0300,2781600.0000,168477300588.5380
29454,Novartis AG,NVS,2022-01-24,85.1300,83.2900,84.5700,85.1300,3887800.0000,164799176577.4604
29455,Novartis AG,NVS,2022-01-25,85.0900,83.2600,84.0500,84.5400,2932900.0000,163657030285.8465
29456,Novartis AG,NVS,2022-01-26,85.3200,83.8700,85.1000,84.2400,2828300.0000,163076268421.6914
29457,Novartis AG,NVS,2022-01-27,85.9300,84.6400,84.8200,85.1400,2990800.0000,164818539244.7690
29458,Novartis AG,NVS,2022-01-28,85.9800,84.2700,84.5800,85.9100,2306800.0000,166309154470.3861
29459,Novartis AG,NVS,2022-01-31,87.0200,85.8300,85.9400,86.9100,3146900.0000,168245007658.3861
29460,Novartis AG,NVS,2022-02-01,88.4500,87.6600,88.1100,88.1800,3178900.0000,170703534708.6155
29461,Novartis AG,NVS,2022-02-02,86.0200,84.2900,85.0400,85.9100,4366700.0000,166309154470.3861
29462,Novartis AG,NVS,2022-02-03,86.8500,85.7800,86.2700,86.4200,3619900.0000,167296428962.3069
29463,Novartis AG,NVS,2022-02-04,86.5500,86.0100,86.2200,86.2800,2985500.0000,167025410697.5380
29464,Novartis AG,NVS,2022-02-07,87.4500,86.7700,87.0200,87.2100,2612800.0000,168825754753.1535
29465,Novartis AG,NVS,2022-02-08,87.2400,86.5700,87.1200,87.1500,2413200.0000,168709608288.0775
29466,Novartis AG,NVS,2022-02-09,88.0300,87.1800,87.7300,87.2000,2475200.0000,168806392085.8449
29467,Novartis AG,NVS,2022-02-10,87.4400,85.6200,87.1400,85.8300,4060400.0000,166154282670.6931
29468,Novartis AG,NVS,2022-02-11,86.4000,85.4700,86.1700,85.5700,4158700.0000,165650956706.3845
